date,symbol,open,high,low,close,volume,mktcap
2012-09-13,JNJ,68.01,69.17,68.0,68.99,12997710.0,190208258590.0
2012-09-14,JNJ,68.91,68.91,68.08,68.47,13000110.0,188774597270.0
2012-09-17,JNJ,68.49,68.7,68.0,68.25,11584030.0,188168048250.0
2012-09-18,JNJ,68.08,68.67,68.07,68.55,8063082.0,188995160550.0
2012-09-19,JNJ,68.75,68.92,68.6,68.6,9876678.0,189133012600.0
2012-09-20,JNJ,68.41,68.99,68.33,68.9,8703293.0,189960124900.0
2012-09-21,JNJ,69.05,69.36,68.84,69.06,19074290.0,190401251460.0
2012-09-24,JNJ,68.88,69.2,68.81,69.0,9052638.0,190235829000.0
2012-09-25,JNJ,69.01,69.64,69.01,69.32,11591460.0,191118082120.0
2012-09-26,JNJ,69.5,69.5,68.96,69.0,9971662.0,190235829000.0
2012-09-27,JNJ,69.09,69.35,68.89,69.01,8178579.0,190263399410.0
2012-09-28,JNJ,68.77,69.04,68.5,68.91,10292300.0,189987695310.0
2012-10-01,JNJ,68.92,69.45,68.92,69.13,9631797.0,190594244330.0
2012-10-02,JNJ,69.12,69.28,68.64,68.96,9852680.0,190125547360.0
2012-10-03,JNJ,69.19,69.32,68.73,69.0,8552799.0,190235829000.0
2012-10-04,JNJ,69.1,69.5,69.01,69.27,9395447.0,190980230070.0
2012-10-05,JNJ,69.46,69.74,69.32,69.65,9429835.0,192027905650.0
2012-10-08,JNJ,69.6,69.65,69.17,69.44,6444590.0,191448927040.0
2012-10-09,JNJ,68.62,68.97,68.1,68.41,15365800.0,188609174810.0
2012-10-10,JNJ,68.38,68.49,67.98,68.22,10710170.0,188085337020.0
2012-10-11,JNJ,68.21,68.3,67.86,67.97,9387599.0,187396076770.0
2012-10-12,JNJ,68.18,68.51,67.8,67.97,8685439.0,187396076770.0
2012-10-15,JNJ,68.18,68.99,68.07,68.6,14803060.0,189133012600.0
2012-10-16,JNJ,69.3,69.8,69.02,69.55,13687510.0,191752201550.0
2012-10-17,JNJ,69.73,71.18,69.55,71.0,26522660.0,195749911000.0
2012-10-18,JNJ,70.87,72.74,70.82,72.52,33451280.0,199940613320.0
2012-10-19,JNJ,72.11,72.24,71.73,71.86,18391110.0,198120966260.0
2012-10-22,JNJ,71.79,72.29,71.33,71.78,13985280.0,197900402980.0
2012-10-23,JNJ,71.17,71.53,70.53,70.89,11085690.0,195446636490.0
2012-10-24,JNJ,70.99,71.2,70.67,70.74,8566913.0,195033080340.0
2012-10-25,JNJ,71.01,71.56,70.99,71.14,9614019.0,196135896740.0
2012-10-26,JNJ,71.0,71.32,70.56,70.9,8965190.0,195474206900.0
2012-10-31,JNJ,71.11,71.25,70.48,70.82,9861209.0,195253643620.0
2012-11-01,JNJ,71.1,71.9,70.83,71.5,11200950.0,197128431500.0
2012-11-02,JNJ,71.7,71.7,70.83,70.9,7867933.0,195474206900.0
2012-11-05,JNJ,70.86,71.0,70.47,70.79,6874426.0,195170932390.0
2012-11-06,JNJ,71.0,71.62,70.89,71.01,7927454.0,195777481410.0
2012-11-07,JNJ,70.69,70.99,69.7,70.34,12703120.0,193930263940.0
2012-11-08,JNJ,70.15,70.42,69.65,69.65,12597710.0,192027905650.0
2012-11-09,JNJ,69.56,70.26,69.43,69.87,10475070.0,193628075940.0
2012-11-12,JNJ,69.79,70.05,69.31,69.68,9753934.0,193101536160.0
2012-11-13,JNJ,69.52,70.11,69.4,69.51,8236386.0,192630421620.0
2012-11-14,JNJ,69.63,69.76,69.03,69.27,10347450.0,191965318740.0
2012-11-15,JNJ,68.99,69.2,68.72,69.07,11764990.0,191411066340.0
2012-11-16,JNJ,68.87,69.27,68.51,69.19,14272350.0,191743617780.0
2012-11-19,JNJ,69.54,69.81,69.04,69.25,12336700.0,191909893500.0
2012-11-20,JNJ,69.26,69.72,69.14,69.67,9845482.0,193073823540.0
2012-11-21,JNJ,69.63,69.88,69.45,69.59,7634204.0,192852122580.0
2012-11-23,JNJ,69.08,69.56,68.95,69.56,5450045.0,192768984720.0
2012-11-26,JNJ,69.12,69.5,68.82,69.09,9787222.0,191466491580.0
2012-11-27,JNJ,69.01,69.15,68.73,68.81,8761379.0,190690538220.0
2012-11-28,JNJ,68.71,69.38,68.6,69.29,9902738.0,192020743980.0
2012-11-29,JNJ,69.47,69.56,69.05,69.22,9844760.0,191826755640.0
2012-11-30,JNJ,69.39,69.92,69.18,69.73,13482750.0,193240099260.0
2012-12-03,JNJ,69.8,69.92,69.36,69.65,9910222.0,193018398300.0
2012-12-04,JNJ,69.58,70.49,69.45,69.86,14278000.0,193600363320.0
2012-12-05,JNJ,69.93,70.3,69.58,69.97,10998900.0,193905202140.0
2012-12-06,JNJ,70.34,70.34,69.8,70.05,9315030.0,194126903100.0
2012-12-07,JNJ,70.04,70.52,69.86,70.45,10021120.0,195235407900.0
2012-12-10,JNJ,70.26,70.8,70.26,70.6,9700230.0,195651097200.0
2012-12-11,JNJ,70.93,71.62,70.75,71.1,14794360.0,197036728200.0
2012-12-12,JNJ,71.21,71.37,70.84,70.96,11698980.0,196648751520.0
2012-12-13,JNJ,70.9,71.0,70.62,70.75,8839643.0,196066786500.0
2012-12-14,JNJ,70.62,70.86,70.49,70.69,10222900.0,195900510780.0
2012-12-17,JNJ,70.84,71.18,70.78,70.94,14268070.0,196593326280.0
2012-12-18,JNJ,71.06,71.1,70.5,70.95,16294660.0,196621038900.0
2012-12-19,JNJ,70.91,71.31,70.63,70.63,11865800.0,195734235060.0
2012-12-20,JNJ,70.74,70.9,70.49,70.75,11627010.0,196066786500.0
2012-12-21,JNJ,70.56,70.75,70.06,70.27,22126960.0,194736580740.0
2012-12-24,JNJ,70.32,70.4,69.94,70.02,5006415.0,194043765240.0
2012-12-26,JNJ,69.95,70.36,69.88,70.17,7737247.0,194459454540.0
2012-12-27,JNJ,70.13,70.4,69.8,70.09,10669640.0,194237753580.0
2012-12-28,JNJ,69.84,70.07,69.42,69.48,9691076.0,192547283760.0
2012-12-31,JNJ,69.24,70.11,69.18,70.1,12770170.0,194265466200.0
2013-01-02,JNJ,71.02,71.02,70.3,70.84,12874700.0,196316200080.0
2013-01-03,JNJ,70.98,71.0,70.44,70.74,9598128.0,196039073880.0
2013-01-04,JNJ,71.24,71.73,71.01,71.55,11634630.0,198283796100.0
2013-01-07,JNJ,71.5,71.53,71.19,71.4,7472768.0,197868106800.0
2013-01-08,JNJ,71.31,71.65,71.25,71.41,9719425.0,197895819420.0
2013-01-09,JNJ,71.64,71.85,71.5,71.73,7672780.0,198782623260.0
2013-01-10,JNJ,71.81,72.38,71.74,72.19,11837670.0,200057403780.0
2013-01-11,JNJ,72.19,72.58,72.16,72.35,7748798.0,200500805700.0
2013-01-14,JNJ,72.6,72.79,72.37,72.56,7362515.0,201082770720.0
2013-01-15,JNJ,72.25,72.44,72.0,72.37,7762349.0,200556230940.0
2013-01-16,JNJ,72.26,72.82,72.25,72.58,8653703.0,201138195960.0
2013-01-17,JNJ,72.88,73.01,72.37,72.9,10571740.0,202024999800.0
2013-01-18,JNJ,72.9,73.23,72.79,73.23,13563340.0,202939516260.0
2013-01-22,JNJ,72.92,73.21,72.42,72.69,11446290.0,201443034780.0
2013-01-23,JNJ,72.52,72.91,72.47,72.85,10040160.0,201886436700.0
2013-01-24,JNJ,72.96,73.23,72.84,73.1,9335786.0,202579252200.0
2013-01-25,JNJ,73.13,73.93,73.06,73.92,10419950.0,204851687040.0
2013-01-28,JNJ,73.96,74.0,73.43,73.62,9420940.0,204020308440.0
2013-01-29,JNJ,73.67,74.62,73.64,74.41,12388810.0,206209605420.0
2013-01-30,JNJ,74.45,74.8,74.01,74.09,9229650.0,205322801580.0
2013-01-31,JNJ,74.08,74.36,73.78,73.92,10430980.0,204851687040.0
2013-02-01,JNJ,74.14,74.42,74.08,74.18,10019280.0,205572215160.0
2013-02-04,JNJ,73.56,74.25,73.56,74.11,9200559.0,205378226820.0
2013-02-05,JNJ,74.49,74.82,74.47,74.66,10230790.0,206902420920.0
2013-02-06,JNJ,74.57,75.39,74.52,75.39,12082700.0,208925442180.0
2013-02-07,JNJ,74.82,75.2,74.68,75.06,9798177.0,208010925720.0
2013-02-08,JNJ,75.17,75.61,74.73,75.48,8153254.0,209174855760.0
2013-02-11,JNJ,75.28,75.5,75.05,75.41,5696686.0,208980867420.0
2013-02-12,JNJ,75.42,75.86,75.42,75.8,7598678.0,210061659600.0
2013-02-13,JNJ,75.79,75.87,75.37,75.66,8014788.0,209673682920.0
2013-02-14,JNJ,75.5,76.09,75.38,75.81,9668855.0,210089372220.0
2013-02-15,JNJ,75.72,76.16,75.51,76.16,10528440.0,211059313920.0
2013-02-19,JNJ,76.03,77.0,75.96,76.96,9747837.0,213276323520.0
2013-02-20,JNJ,76.79,76.97,76.54,76.65,7857256.0,212417232300.0
2013-02-21,JNJ,76.47,77.02,76.38,76.87,9453006.0,213026909940.0
2013-02-22,JNJ,76.39,76.49,75.97,76.25,8573208.0,213143073750.0
2013-02-25,JNJ,76.47,76.66,75.57,75.57,10603590.0,211242256830.0
2013-02-26,JNJ,75.88,76.34,75.5,75.75,10743210.0,211745414250.0
2013-02-27,JNJ,75.68,76.45,75.6,76.32,8180393.0,213338746080.0
2013-02-28,JNJ,76.23,76.49,76.11,76.11,11697720.0,212751729090.0
2013-03-01,JNJ,75.79,76.77,75.73,76.7,9528387.0,214400967300.0
2013-03-04,JNJ,76.73,77.28,76.73,77.2,12627250.0,215798626800.0
2013-03-05,JNJ,77.56,77.71,77.44,77.66,9328078.0,217084473540.0
2013-03-06,JNJ,77.69,77.74,77.22,77.39,8535851.0,216329737410.0
2013-03-07,JNJ,77.62,77.96,77.59,77.75,7996489.0,217336052250.0
2013-03-08,JNJ,77.84,78.22,77.7,78.19,8554283.0,218565992610.0
2013-03-11,JNJ,77.92,78.52,77.84,78.44,8807427.0,219264822360.0
2013-03-12,JNJ,78.5,78.69,78.21,78.56,8790845.0,219600260640.0
2013-03-13,JNJ,78.52,78.67,78.2,78.55,7983720.0,219572307450.0
2013-03-14,JNJ,78.67,79.1,78.49,79.1,10097720.0,221245547600.0
2013-03-15,JNJ,78.62,79.24,78.62,79.19,18301610.0,221497280840.0
2013-03-18,JNJ,78.72,79.19,78.7,78.81,8002590.0,220434407160.0
2013-03-19,JNJ,78.98,79.09,78.5,78.86,7092364.0,220574258960.0
2013-03-20,JNJ,79.18,79.61,79.17,79.45,7974920.0,222224510200.0
2013-03-21,JNJ,79.12,79.5,78.77,79.01,8433701.0,220993814360.0
2013-03-22,JNJ,79.11,79.74,79.02,79.74,6831280.0,223035650640.0
2013-03-25,JNJ,79.83,79.94,79.47,79.68,9616509.0,222867828480.0
2013-03-26,JNJ,79.93,80.88,79.85,80.85,12682750.0,226140360600.0
2013-03-27,JNJ,80.56,81.35,80.27,81.27,10702500.0,227315115720.0
2013-03-28,JNJ,81.37,81.59,80.95,81.53,11304550.0,228042345080.0
2013-04-01,JNJ,81.39,81.96,81.28,81.93,7378360.0,229161159480.0
2013-04-02,JNJ,82.0,82.69,81.9,82.69,10331410.0,231286906840.0
2013-04-03,JNJ,82.74,82.95,81.57,82.07,12255590.0,229552744520.0
2013-04-04,JNJ,82.2,82.72,81.92,82.41,10303380.0,230503736760.0
2013-04-05,JNJ,81.79,82.11,81.62,82.04,8552338.0,229468833440.0
2013-04-08,JNJ,81.27,81.39,80.31,81.11,15827400.0,226867589960.0
2013-04-09,JNJ,81.26,81.75,81.24,81.52,9078243.0,228014374720.0
2013-04-10,JNJ,81.83,82.2,81.74,82.02,7583015.0,229412892720.0
2013-04-11,JNJ,82.14,82.96,82.08,82.32,9882669.0,230252003520.0
2013-04-12,JNJ,82.25,82.74,82.17,82.74,6962168.0,231426758640.0
2013-04-15,JNJ,82.72,83.09,81.71,81.71,12368510.0,228545811560.0
2013-04-16,JNJ,82.33,83.54,82.07,83.44,12619020.0,233384683840.0
2013-04-17,JNJ,83.36,84.43,83.29,83.9,13693290.0,234671320400.0
2013-04-18,JNJ,83.96,84.3,83.03,83.18,9918341.0,232657454480.0
2013-04-19,JNJ,83.51,84.57,83.47,84.49,10779320.0,236321571640.0
2013-04-22,JNJ,84.59,84.93,84.2,84.83,6975292.0,237272563880.0
2013-04-23,JNJ,84.99,85.68,84.0,85.45,8975954.0,239006726200.0
2013-04-24,JNJ,85.68,85.74,84.28,84.39,9479280.0,236041868040.0
2013-04-25,JNJ,84.54,85.44,84.34,85.22,8689408.0,238363407920.0
2013-04-26,JNJ,85.3,85.49,84.8,85.12,6770356.0,238083704320.0
2013-04-29,JNJ,85.02,85.89,84.91,85.58,8037829.0,239370340880.0
2013-04-30,JNJ,85.39,85.7,84.89,85.23,12081700.0,238391378280.0
2013-05-01,JNJ,84.5,85.13,83.88,84.23,12306620.0,235594342280.0
2013-05-02,JNJ,84.44,85.21,84.17,85.16,8669308.0,238195585760.0
2013-05-03,JNJ,85.58,85.99,85.45,85.75,9212094.0,239845837000.0
2013-05-06,JNJ,85.78,85.78,84.55,84.68,8801464.0,237856551160.0
2013-05-07,JNJ,84.87,85.57,84.63,85.53,9062990.0,240244105110.0
2013-05-08,JNJ,85.48,85.6,84.93,85.46,8030714.0,240047483020.0
2013-05-09,JNJ,85.45,85.69,84.96,85.15,8337457.0,239176728050.0
2013-05-10,JNJ,85.29,85.76,85.18,85.76,7578998.0,240890149120.0
2013-05-13,JNJ,85.56,86.07,85.44,85.85,6629630.0,241142948950.0
2013-05-14,JNJ,85.76,87.08,85.76,86.97,10363200.0,244288902390.0
2013-05-15,JNJ,86.94,87.88,86.94,87.64,13444480.0,246170856680.0
2013-05-16,JNJ,87.33,87.77,87.06,87.45,9413209.0,245637168150.0
2013-05-17,JNJ,87.47,88.2,87.41,88.09,11439300.0,247434855830.0
2013-05-20,JNJ,88.1,88.2,87.81,88.01,7235784.0,247210144870.0
2013-05-21,JNJ,87.94,88.64,87.79,88.59,10090620.0,248839299330.0
2013-05-22,JNJ,88.7,89.99,88.2,88.46,13810800.0,248474144020.0
2013-05-23,JNJ,87.11,87.97,87.0,87.21,14424190.0,244963035270.0
2013-05-24,JNJ,86.8,87.03,86.49,86.82,10390050.0,243867569340.0
2013-05-28,JNJ,87.54,88.29,87.27,87.61,8380624.0,246086590070.0
2013-05-29,JNJ,87.08,87.16,85.14,85.65,11871740.0,240581171550.0
2013-05-30,JNJ,85.71,86.31,85.68,85.99,7801107.0,241536193130.0
2013-05-31,JNJ,85.68,85.99,84.18,84.18,13305260.0,236452107660.0
2013-06-03,JNJ,84.28,84.71,83.37,84.71,11770400.0,237940817770.0
2013-06-04,JNJ,84.72,85.03,83.56,84.1,9971961.0,236227396700.0
2013-06-05,JNJ,83.91,85.0,83.48,83.68,9839006.0,235047664160.0
2013-06-06,JNJ,83.59,84.46,82.65,84.46,10671700.0,237238596020.0
2013-06-07,JNJ,84.96,85.18,84.4,84.91,8908732.0,238502595170.0
2013-06-10,JNJ,85.01,85.71,84.73,85.14,8476975.0,239148639180.0
2013-06-11,JNJ,84.76,85.02,84.13,84.69,8966971.0,237884640030.0
2013-06-12,JNJ,85.18,85.5,83.7,83.74,8413194.0,235216197380.0
2013-06-13,JNJ,83.6,84.96,83.08,84.91,8572402.0,238502595170.0
2013-06-14,JNJ,84.71,85.48,84.66,84.91,6357030.0,238502595170.0
2013-06-17,JNJ,85.37,86.4,84.98,85.63,8429068.0,240524993810.0
2013-06-18,JNJ,85.75,86.44,85.63,86.36,7232533.0,242575481320.0
2013-06-19,JNJ,86.43,86.5,84.8,84.86,8288194.0,238362150820.0
2013-06-20,JNJ,84.21,84.45,82.12,82.62,15169500.0,232070243940.0
2013-06-21,JNJ,83.0,84.32,82.5,83.2,20718390.0,233699398400.0
2013-06-24,JNJ,82.92,85.31,82.81,84.61,14777200.0,237659929070.0
2013-06-25,JNJ,85.16,85.59,84.54,85.35,11238490.0,239738505450.0
2013-06-26,JNJ,85.95,87.32,85.94,86.99,11966640.0,244345080130.0
2013-06-27,JNJ,87.53,87.82,86.49,86.71,8890310.0,243558591770.0
2013-06-28,JNJ,86.72,87.38,85.85,85.86,11897740.0,241171037820.0
2013-07-01,JNJ,85.72,87.64,85.5,86.63,9905779.0,243333880810.0
2013-07-02,JNJ,86.65,87.2,86.21,86.57,8573755.0,243165347590.0
2013-07-03,JNJ,86.54,87.04,86.1,86.78,3608615.0,243755213860.0
2013-07-05,JNJ,87.58,87.88,86.92,87.87,5403408.0,246816900690.0
2013-07-08,JNJ,88.09,88.99,87.97,88.59,12051670.0,248839299330.0
2013-07-09,JNJ,88.65,89.08,88.36,88.88,9349609.0,249653876560.0
2013-07-10,JNJ,88.88,89.48,88.81,89.24,7067188.0,250665075880.0
2013-07-11,JNJ,89.81,89.93,89.0,89.67,8941210.0,251872897290.0
2013-07-12,JNJ,89.69,89.99,89.38,89.99,7590985.0,252771741130.0
2013-07-15,JNJ,89.91,90.81,89.76,90.4,13342980.0,253923384800.0
2013-07-16,JNJ,91.04,91.66,90.13,90.4,11410320.0,253923384800.0
2013-07-17,JNJ,90.58,90.97,89.88,90.13,12835190.0,253164985310.0
2013-07-18,JNJ,90.33,90.95,90.06,90.17,8329412.0,253277340790.0
2013-07-19,JNJ,90.24,92.27,90.05,92.23,12506170.0,259063648010.0
2013-07-22,JNJ,92.08,92.56,91.61,92.28,9916889.0,259204092360.0
2013-07-23,JNJ,92.39,92.86,92.11,92.42,8447113.0,259597336540.0
2013-07-24,JNJ,92.65,92.66,91.75,92.36,6846208.0,259428803320.0
2013-07-25,JNJ,92.0,92.75,91.75,92.57,7355636.0,260018669590.0
2013-07-26,JNJ,92.32,92.93,91.65,92.83,8664292.0,260748980210.0
2013-07-29,JNJ,92.63,93.39,92.61,93.21,7925014.0,261816357270.0
2013-07-30,JNJ,93.47,93.97,93.02,93.17,8862957.0,261704001790.0
2013-07-31,JNJ,93.23,94.42,93.19,93.5,11365650.0,262630934500.0
2013-08-01,JNJ,94.16,94.4,93.7,93.77,11098960.0,263389333990.0
2013-08-02,JNJ,93.56,94.39,93.45,94.39,8461847.0,265998004860.0
2013-08-05,JNJ,94.05,94.3,93.43,93.8,7192420.0,264335341200.0
2013-08-06,JNJ,93.88,93.94,93.5,93.81,6414982.0,264363521940.0
2013-08-07,JNJ,93.6,94.03,93.47,93.66,9056946.0,263940810840.0
2013-08-08,JNJ,94.27,94.37,92.71,93.34,11090010.0,263039027160.0
2013-08-09,JNJ,93.39,93.39,91.78,92.36,12135770.0,260277314640.0
2013-08-12,JNJ,92.08,92.77,91.76,92.0,11012310.0,259262808000.0
2013-08-13,JNJ,91.89,93.35,91.76,93.01,10099810.0,262109062740.0
2013-08-14,JNJ,92.79,92.95,90.51,90.7,12716790.0,255599311800.0
2013-08-15,JNJ,90.32,90.41,89.09,89.55,12010670.0,252358526700.0
2013-08-16,JNJ,89.13,89.8,88.77,89.37,14100740.0,251851273380.0
2013-08-19,JNJ,89.47,91.25,89.35,90.45,8687032.0,254894793300.0
2013-08-20,JNJ,90.55,91.65,89.73,89.73,8559068.0,252865780020.0
2013-08-21,JNJ,89.47,89.63,88.68,88.8,7940700.0,250244971200.0
2013-08-22,JNJ,88.76,89.03,88.12,88.26,7191852.0,248723211240.0
2013-08-23,JNJ,87.93,88.44,87.21,88.41,7714403.0,249145922340.0
2013-08-26,JNJ,88.36,88.48,87.39,87.53,6723482.0,246666017220.0
2013-08-27,JNJ,86.97,87.08,85.96,86.17,9941386.0,242833436580.0
2013-08-28,JNJ,86.36,86.91,85.88,86.53,8829179.0,243847943220.0
2013-08-29,JNJ,86.41,87.14,85.99,86.57,5768849.0,243960666180.0
2013-08-30,JNJ,86.78,86.78,85.85,86.41,7471322.0,243509774340.0
2013-09-03,JNJ,86.89,87.3,86.03,86.42,7580908.0,243537955080.0
2013-09-04,JNJ,86.46,87.24,86.25,86.9,8458849.0,244890630600.0
2013-09-05,JNJ,87.0,87.17,86.62,87.04,5647891.0,245285160960.0
2013-09-06,JNJ,87.22,87.92,86.0,87.16,10034880.0,245623329840.0
2013-09-09,JNJ,87.39,87.6,87.01,87.56,6819717.0,246750559440.0
2013-09-10,JNJ,88.14,88.58,87.85,88.53,8658696.0,249484091220.0
2013-09-11,JNJ,88.63,89.27,88.14,89.23,8098083.0,251456743020.0
2013-09-12,JNJ,89.3,89.57,88.88,89.01,7938542.0,250836766740.0
2013-09-13,JNJ,89.13,89.25,88.2,88.57,7738579.0,249596814180.0
2013-09-16,JNJ,89.43,89.57,88.83,89.03,7580544.0,250893128220.0
2013-09-17,JNJ,89.05,89.22,88.58,89.06,6291139.0,250977670440.0
2013-09-18,JNJ,88.91,89.91,88.3,89.91,10115450.0,253373033340.0
2013-09-19,JNJ,90.05,90.2,89.79,90.07,6721049.0,253823925180.0
2013-09-20,JNJ,90.2,90.72,89.68,89.68,14708550.0,252724876320.0
2013-09-23,JNJ,89.43,89.75,88.81,89.09,7376243.0,251062212660.0
2013-09-24,JNJ,89.02,89.2,88.15,88.22,7594913.0,248610488280.0
2013-09-25,JNJ,88.42,88.47,87.07,87.08,7482432.0,245397883920.0
2013-09-26,JNJ,87.28,87.7,86.72,87.07,6386698.0,245369703180.0
2013-09-27,JNJ,86.81,86.94,86.44,86.73,5461071.0,244411558020.0
2013-09-30,JNJ,86.33,86.95,86.15,86.69,7962314.0,244298835060.0
2013-10-01,JNJ,86.59,87.49,86.26,87.47,6318681.0,246496932780.0
2013-10-02,JNJ,87.13,87.29,86.44,87.29,6383261.0,245989679460.0
2013-10-03,JNJ,87.19,87.4,86.28,86.58,7724584.0,243988846920.0
2013-10-04,JNJ,86.82,87.42,86.56,87.31,6049955.0,246046040940.0
2013-10-07,JNJ,86.7,86.98,86.29,86.59,5705238.0,244017027660.0
2013-10-08,JNJ,86.62,86.74,85.57,85.61,8669818.0,241255315140.0
2013-10-09,JNJ,85.93,86.23,85.5,85.96,8014226.0,242241641040.0
2013-10-10,JNJ,86.72,87.78,86.7,87.78,8647855.0,247370535720.0
2013-10-11,JNJ,88.62,89.48,88.02,89.45,8442044.0,252076719300.0
2013-10-14,JNJ,88.83,89.89,88.63,89.8,9182954.0,253063045200.0
2013-10-15,JNJ,90.33,91.46,89.93,89.93,11023130.0,253429394820.0
2013-10-16,JNJ,90.42,91.17,90.16,91.11,8059365.0,256754722140.0
2013-10-17,JNJ,90.87,92.0,90.77,91.97,8569649.0,259178265780.0
2013-10-18,JNJ,91.75,92.05,91.14,91.63,9082602.0,258220120620.0
2013-10-21,JNJ,91.63,91.63,90.77,91.2,6940488.0,257008348800.0
2013-10-22,JNJ,91.53,92.56,91.5,92.36,9635464.0,260277314640.0
2013-10-23,JNJ,92.07,92.43,91.52,92.1,6449625.0,259544615400.0
2013-10-24,JNJ,92.65,92.99,92.14,92.35,5251016.0,260249133900.0
2013-10-25,JNJ,92.04,92.27,91.78,92.09,6076014.0,259516434660.0
2013-10-28,JNJ,91.96,92.8,91.92,92.39,6537894.0,260361856860.0
2013-10-29,JNJ,92.8,93.18,92.58,93.14,6096733.0,262475412360.0
2013-10-30,JNJ,93.27,93.45,92.65,92.79,6295422.0,261489086460.0
2013-10-31,JNJ,92.85,93.35,92.32,92.61,7773908.0,260981833140.0
2013-11-01,JNJ,92.38,93.58,92.38,93.37,6835898.0,263123569380.0
2013-11-04,JNJ,93.46,93.5,92.43,93.03,6862530.0,262165424220.0
2013-11-05,JNJ,92.54,92.95,92.28,92.81,5350646.0,261857660780.0
2013-11-06,JNJ,93.03,93.2,92.72,93.04,5301288.0,262506591520.0
2013-11-07,JNJ,93.19,93.35,92.69,92.69,6116893.0,261519088220.0
2013-11-08,JNJ,92.63,94.1,92.56,94.05,7229531.0,265356243900.0
2013-11-11,JNJ,93.97,94.64,93.94,94.29,4723062.0,266033389020.0
2013-11-12,JNJ,93.98,94.09,93.0,93.56,7639612.0,263973739280.0
2013-11-13,JNJ,93.36,93.45,92.32,93.34,8954261.0,263353022920.0
2013-11-14,JNJ,93.4,94.14,93.4,93.92,7045742.0,264989456960.0
2013-11-15,JNJ,93.63,94.4,93.55,94.39,7063049.0,266315532820.0
2013-11-18,JNJ,94.36,94.6,94.01,94.3,8481523.0,266061603400.0
2013-11-19,JNJ,94.27,94.92,94.0,94.86,6623315.0,267641608680.0
2013-11-20,JNJ,94.94,95.47,94.66,95.15,7076518.0,268459825700.0
2013-11-21,JNJ,95.46,95.75,95.05,95.2,6896227.0,268600897600.0
2013-11-22,JNJ,94.39,95.58,94.39,95.25,6462089.0,268741969500.0
2013-11-25,JNJ,95.49,95.99,95.08,95.63,6374596.0,269814115940.0
2013-11-26,JNJ,95.58,95.87,94.97,95.06,7267610.0,268205896280.0
2013-11-27,JNJ,95.34,95.37,94.61,94.98,4603769.0,267980181240.0
2013-11-29,JNJ,95.23,95.5,94.43,94.66,4106795.0,267077321080.0
2013-12-02,JNJ,94.41,94.66,93.96,94.28,5827380.0,266005174640.0
2013-12-03,JNJ,94.2,94.56,93.51,93.97,9061107.0,265130528860.0
2013-12-04,JNJ,93.76,94.25,93.13,93.63,6201804.0,264171239940.0
2013-12-05,JNJ,93.42,93.63,92.66,92.97,8666194.0,262309090860.0
2013-12-06,JNJ,93.6,94.48,93.42,94.44,7280358.0,266456604720.0
2013-12-09,JNJ,94.3,94.48,93.7,94.44,6974540.0,266456604720.0
2013-12-10,JNJ,94.58,94.79,93.96,94.14,7576556.0,265610173320.0
2013-12-11,JNJ,94.4,94.45,93.03,93.11,9424146.0,262704092180.0
2013-12-12,JNJ,92.84,92.86,91.07,91.16,12285010.0,257202288080.0
2013-12-13,JNJ,91.46,91.86,91.08,91.35,7909001.0,257738361300.0
2013-12-16,JNJ,91.42,92.32,91.16,91.37,6610556.0,257794790060.0
2013-12-17,JNJ,91.3,91.33,90.5,90.66,8747136.0,255791569080.0
2013-12-18,JNJ,90.95,92.66,89.77,92.64,9691087.0,261378016320.0
2013-12-19,JNJ,92.4,92.4,91.42,91.98,7341001.0,259515867240.0
2013-12-20,JNJ,91.95,92.75,91.95,92.09,11253550.0,259826225420.0
2013-12-23,JNJ,92.56,92.68,91.76,92.03,5312233.0,259656939140.0
2013-12-24,JNJ,92.18,92.39,91.85,92.06,3147331.0,259741582280.0
2013-12-26,JNJ,91.99,92.54,91.77,92.54,3459101.0,261095872520.0
2013-12-27,JNJ,92.77,92.96,92.18,92.35,3511339.0,260559799300.0
2013-12-30,JNJ,92.16,92.3,91.73,92.3,4368778.0,260418727400.0
2013-12-31,JNJ,92.17,92.22,91.15,91.59,6348224.0,258415506420.0
2014-01-02,JNJ,91.14,91.73,91.01,91.03,5919590.0,256835501140.0
2014-01-03,JNJ,91.29,92.22,91.26,91.85,5637595.0,259149080300.0
2014-01-06,JNJ,91.93,92.75,91.87,92.33,7443515.0,260503370540.0
2014-01-07,JNJ,93.04,94.62,92.99,94.29,11063310.0,266033389020.0
2014-01-08,JNJ,94.17,94.6,93.88,94.16,9096729.0,265666602080.0
2014-01-09,JNJ,94.94,95.38,94.09,94.73,7944629.0,267274821740.0
2014-01-10,JNJ,94.64,94.98,94.14,94.74,6697422.0,267303036120.0
2014-01-13,JNJ,94.37,94.99,94.06,94.5,9589234.0,266625891000.0
2014-01-14,JNJ,94.6,94.9,94.32,94.72,7567332.0,267246607360.0
2014-01-15,JNJ,94.65,95.27,94.51,94.8,7390637.0,267472322400.0
2014-01-16,JNJ,94.6,95.09,94.23,94.64,8401067.0,267020892320.0
2014-01-17,JNJ,94.72,95.17,94.38,95.06,13714350.0,268205896280.0
2014-01-21,JNJ,94.93,95.1,92.62,94.03,16367790.0,265299815140.0
2014-01-22,JNJ,93.99,94.55,93.54,94.32,8875501.0,266118032160.0
