date,symbol,open,high,low,close,volume,mktcap
2012-11-05,GS,123.19,124.46,122.11,124.08,2568615.0,59486061360.0
2012-11-06,GS,124.33,126.73,124.3,126.25,3985905.0,60526396250.0
2012-11-07,GS,122.8,123.12,117.97,117.98,7052285.0,56561617660.0
2012-11-08,GS,119.21,119.84,115.26,115.27,6234755.0,54170444880.0
2012-11-09,GS,114.71,117.85,113.84,116.15,4822973.0,54583995600.0
2012-11-12,GS,116.79,117.84,116.3,117.24,2442812.0,55096234560.0
2012-11-13,GS,115.89,118.35,115.08,116.47,3125597.0,54734377680.0
2012-11-14,GS,116.65,117.45,113.88,114.24,3883097.0,53686402560.0
2012-11-15,GS,114.51,116.36,113.91,115.44,3696895.0,54250335360.0
2012-11-16,GS,115.53,116.57,114.23,115.84,4515706.0,54438312960.0
2012-11-19,GS,117.2,119.19,117.19,118.3,3868550.0,55594375200.0
2012-11-20,GS,117.93,118.75,117.37,118.09,3292515.0,55495686960.0
2012-11-21,GS,118.18,118.23,116.83,117.7,2068646.0,55312408800.0
2012-11-23,GS,118.67,120.31,118.27,120.31,1977481.0,56538962640.0
2012-11-26,GS,119.16,120.95,118.5,120.94,3367947.0,56835027360.0
2012-11-27,GS,120.5,121.34,118.38,118.41,3875160.0,55646069040.0
2012-11-28,GS,117.25,119.33,116.57,119.33,3801028.0,56078417520.0
2012-11-29,GS,120.0,120.45,118.52,118.73,2980761.0,55796451120.0
2012-11-30,GS,117.96,119.44,117.69,117.79,4263638.0,55354703760.0
2012-12-03,GS,118.42,119.64,118.07,118.4,3595963.0,55641369600.0
2012-12-04,GS,118.12,118.39,116.2,116.58,3591265.0,54786071520.0
2012-12-05,GS,117.02,117.9,116.0,117.13,3261709.0,55044540720.0
2012-12-06,GS,117.22,117.48,116.2,117.2,2324705.0,55077436800.0
2012-12-07,GS,117.77,118.0,116.14,116.57,3960472.0,54781372080.0
2012-12-10,GS,116.61,117.17,115.62,117.01,3331656.0,54988147440.0
2012-12-11,GS,117.56,119.8,117.04,118.86,5680810.0,55857543840.0
2012-12-12,GS,119.29,119.98,118.08,118.09,5359690.0,55495686960.0
2012-12-13,GS,117.81,119.16,117.59,118.5,3329042.0,55688364000.0
2012-12-14,GS,118.45,120.07,118.3,119.36,3704670.0,56092515840.0
2012-12-17,GS,120.19,123.49,120.02,123.49,5471581.0,58033384560.0
2012-12-18,GS,124.82,128.0,124.49,127.77,8013354.0,60044744880.0
2012-12-19,GS,128.67,129.3,126.81,127.25,5524968.0,59799481106.4
2012-12-20,GS,127.35,129.72,126.62,129.72,4399159.0,60961135680.0
2012-12-21,GS,126.63,128.95,125.63,128.44,6390776.0,60359607360.0
2012-12-24,GS,127.87,128.5,127.4,127.54,1359237.0,59936657760.0
2012-12-26,GS,128.16,129.3,127.11,127.16,2209909.0,59758079040.0
2012-12-27,GS,127.55,128.3,124.57,126.67,3251014.0,59527806480.0
2012-12-28,GS,125.73,126.62,125.34,125.52,1858261.0,58987370880.0
2012-12-31,GS,125.42,127.68,124.79,127.56,3620556.0,59946056640.0
2013-01-02,GS,131.3,131.66,129.62,131.66,4448041.0,61872827040.0
2013-01-03,GS,131.7,131.78,130.07,130.94,4584522.0,61534467360.0
2013-01-04,GS,130.93,134.64,130.32,134.51,5233659.0,63212167440.0
2013-01-07,GS,134.12,134.51,132.88,134.26,3542449.0,63094681440.0
2013-01-08,GS,133.71,133.95,132.7,133.05,2759771.0,62526049200.0
2013-01-09,GS,133.4,134.43,133.27,134.32,3666469.0,63122878080.0
2013-01-10,GS,135.07,138.15,134.13,137.37,5952258.0,64556207280.0
2013-01-11,GS,137.02,137.17,136.13,137.13,3211287.0,64443420720.0
2013-01-14,GS,137.19,137.32,135.66,136.13,2855534.0,63973476720.0
2013-01-15,GS,135.55,137.26,135.12,135.59,4316867.0,63719706960.0
2013-01-16,GS,138.94,141.58,137.9,141.09,10648210.0,66304398960.0
2013-01-17,GS,140.89,141.95,139.62,141.01,6570612.0,66266803440.0
2013-01-18,GS,141.35,144.81,141.24,144.45,7347987.0,67883410800.0
2013-01-22,GS,144.01,146.28,143.34,145.95,5154806.0,68588326800.0
2013-01-23,GS,145.78,145.94,144.81,145.56,3941442.0,68405048640.0
2013-01-24,GS,145.0,146.74,144.06,144.96,4613717.0,68123082240.0
2013-01-25,GS,144.18,145.27,143.3,144.46,4638403.0,67888110240.0
2013-01-28,GS,144.43,145.25,143.69,144.15,3045423.0,67742427600.0
2013-01-29,GS,144.1,147.5,143.84,147.1,4519532.0,69128762400.0
2013-01-30,GS,146.81,147.42,145.91,147.15,4081447.0,69152259600.0
2013-01-31,GS,146.26,148.0,146.26,147.86,3681161.0,69485919840.0
2013-02-01,GS,148.51,150.4,147.76,149.9,4564087.0,70444605600.0
2013-02-04,GS,148.25,148.95,146.62,147.52,4674761.0,69326138880.0
2013-02-05,GS,148.35,150.75,148.18,150.45,4218157.0,70703074800.0
2013-02-06,GS,149.75,151.14,149.17,151.12,3937879.0,71017937280.0
2013-02-07,GS,150.76,152.5,149.0,150.26,4890527.0,70613785440.0
2013-02-08,GS,150.78,151.97,150.35,151.6,3611929.0,71243510400.0
2013-02-11,GS,151.42,152.87,150.96,152.24,3751074.0,71544274560.0
2013-02-12,GS,152.48,154.32,151.79,154.11,4306556.0,72423069840.0
2013-02-13,GS,154.11,154.85,153.28,154.52,4368076.0,72615746880.0
2013-02-14,GS,153.84,156.72,153.62,155.93,5034837.0,73278367920.0
2013-02-15,GS,156.4,156.54,154.08,154.99,4254501.0,72836620560.0
2013-02-19,GS,155.69,159.0,155.25,158.65,5102861.0,74556615600.0
2013-02-20,GS,158.22,158.5,154.56,155.18,5027392.0,72925909920.0
2013-02-21,GS,153.72,153.95,149.8,150.88,8309157.0,70905150720.0
2013-02-22,GS,152.37,154.13,152.05,154.09,4772567.0,72413670960.0
2013-02-25,GS,155.19,155.69,147.6,147.65,6284195.0,69387231600.0
2013-02-26,GS,148.11,149.46,146.71,148.0,5686428.0,69551712000.0
2013-02-27,GS,147.87,152.05,147.76,151.65,4695002.0,71267007600.0
2013-02-28,GS,151.35,152.4,149.76,149.76,4954676.0,70378813440.0
2013-03-01,GS,148.12,151.7,147.22,150.53,4538535.0,70072166590.0
2013-03-04,GS,150.01,152.47,149.71,152.18,3207968.0,70840246540.0
2013-03-05,GS,153.45,154.96,152.8,152.96,4585541.0,71203338880.0
2013-03-06,GS,154.06,155.05,152.8,154.13,3593080.0,71747977390.0
2013-03-07,GS,154.7,157.19,154.5,156.62,3876696.0,72907079860.0
2013-03-08,GS,155.89,156.23,152.01,152.98,6615219.0,71212648940.0
2013-03-11,GS,152.45,154.32,152.36,153.3,3586235.0,71361609900.0
2013-03-12,GS,153.3,153.8,150.46,151.85,3430556.0,70686630550.0
2013-03-13,GS,152.03,152.87,150.58,151.91,3356342.0,70714560730.0
2013-03-14,GS,152.27,154.34,152.16,154.02,3852726.0,71696772060.0
2013-03-15,GS,151.35,155.63,151.3,154.84,7295725.0,72078484520.0
2013-03-18,GS,152.53,153.11,150.89,151.95,3778646.0,70733180850.0
2013-03-19,GS,152.61,153.09,147.82,148.84,4722537.0,69285466520.0
2013-03-20,GS,150.02,151.48,149.25,150.13,2881324.0,69885965390.0
2013-03-21,GS,149.29,150.22,145.37,145.38,4689440.0,67674826140.0
2013-03-22,GS,146.51,147.7,145.61,146.6,3454353.0,68242739800.0
2013-03-25,GS,147.99,148.66,144.68,146.11,3774824.0,68014643330.0
2013-03-26,GS,148.29,148.34,144.87,146.54,3859891.0,68214809620.0
2013-03-27,GS,145.88,148.63,145.86,147.84,3963793.0,68819963520.0
2013-03-28,GS,148.12,149.06,147.13,147.15,3698631.0,68498766450.0
2013-04-01,GS,146.67,148.06,144.6,146.04,2580093.0,67982058120.0
2013-04-02,GS,145.27,147.49,144.77,146.68,3373626.0,68279980040.0
2013-04-03,GS,146.76,146.87,142.18,143.41,4372740.0,66757785230.0
2013-04-04,GS,143.52,144.95,142.24,142.99,3424222.0,66562273970.0
2013-04-05,GS,140.61,143.8,140.34,143.69,3862477.0,66888126070.0
2013-04-08,GS,143.83,144.12,141.84,143.82,2908606.0,66948641460.0
2013-04-09,GS,144.32,147.57,144.07,146.52,3262705.0,68205499560.0
2013-04-10,GS,147.3,149.74,147.24,149.46,3127076.0,69574078380.0
2013-04-11,GS,149.46,150.59,148.22,149.07,2951176.0,69392532210.0
2013-04-12,GS,148.4,149.6,147.01,149.12,3127038.0,69415807360.0
2013-04-15,GS,148.75,151.45,145.53,146.46,5553152.0,68177569380.0
2013-04-16,GS,148.13,148.43,142.14,144.1,8274191.0,66398686200.0
2013-04-17,GS,142.99,143.6,138.05,140.6,6360745.0,64785949200.0
2013-04-18,GS,140.09,140.9,137.42,138.6,4800030.0,63864385200.0
2013-04-19,GS,139.31,139.84,137.85,138.72,3959638.0,63919679040.0
2013-04-22,GS,139.01,139.85,137.29,139.52,3187099.0,64288304640.0
2013-04-23,GS,140.44,143.39,139.92,142.94,3697458.0,65864179080.0
2013-04-24,GS,143.27,144.45,142.95,143.93,2785148.0,66320353260.0
2013-04-25,GS,144.11,146.05,143.75,144.76,2629125.0,66702802320.0
2013-04-26,GS,144.5,145.41,143.07,144.11,2234787.0,66403294020.0
2013-04-29,GS,144.54,145.9,143.91,145.11,2713326.0,66864076020.0
2013-04-30,GS,145.19,146.54,144.56,146.07,2578564.0,67306426740.0
2013-05-01,GS,145.83,145.83,142.4,142.61,3501550.0,65712121020.0
2013-05-02,GS,142.68,143.67,140.39,143.67,4330334.0,66200549940.0
2013-05-03,GS,145.31,146.84,145.06,145.37,4016556.0,66983879340.0
2013-05-06,GS,145.92,149.54,145.64,148.45,3740173.0,68403087900.0
2013-05-07,GS,149.41,149.94,147.55,149.32,3137584.0,68803968240.0
2013-05-08,GS,149.13,150.99,148.4,150.26,3517752.0,69237103320.0
2013-05-09,GS,150.1,150.86,148.25,148.54,2818432.0,68106332700.0
2013-05-10,GS,148.57,149.18,147.5,149.1,2632404.0,68363095500.0
2013-05-13,GS,147.67,150.33,147.06,149.63,2975155.0,68606103150.0
2013-05-14,GS,149.5,154.94,149.5,154.52,5825641.0,70848192600.0
2013-05-15,GS,154.04,156.28,153.79,155.61,4177278.0,71347963050.0
2013-05-16,GS,154.73,157.49,153.96,154.47,3232843.0,70825267350.0
2013-05-17,GS,155.41,158.7,155.0,158.18,4176003.0,72526320900.0
2013-05-20,GS,157.58,160.49,157.52,158.9,4009009.0,72856444500.0
2013-05-21,GS,158.67,161.74,158.53,160.73,4075968.0,73695508650.0
2013-05-22,GS,160.61,164.47,158.53,159.34,6168617.0,73058186700.0
2013-05-23,GS,156.36,158.89,154.62,157.41,5619710.0,72173272050.0
2013-05-24,GS,155.57,158.92,155.29,158.72,3316860.0,72773913600.0
2013-05-28,GS,160.92,162.68,159.91,160.7,4471541.0,73681753500.0
2013-05-29,GS,159.74,164.13,159.41,162.87,4969048.0,74676709350.0
2013-05-30,GS,162.66,165.45,161.0,164.35,4336049.0,75355296750.0
2013-05-31,GS,163.95,165.83,162.07,162.08,4404918.0,74314490400.0
2013-06-03,GS,161.56,163.74,159.79,163.56,4557488.0,74993077800.0
2013-06-04,GS,163.46,165.74,160.5,161.68,3977236.0,74131088400.0
2013-06-05,GS,161.43,162.89,157.55,158.3,4138003.0,72581341500.0
2013-06-06,GS,158.3,159.79,156.34,159.68,3235954.0,73214078400.0
2013-06-07,GS,160.97,166.17,160.59,166.01,5689863.0,76116415050.0
2013-06-10,GS,166.7,168.2,165.29,167.49,3914237.0,76795002450.0
2013-06-11,GS,165.35,166.4,163.19,163.31,3858073.0,74878451550.0
2013-06-12,GS,164.98,164.98,161.07,161.86,3243268.0,74213619300.0
2013-06-13,GS,161.2,166.39,161.07,165.82,3769073.0,76029299100.0
2013-06-14,GS,165.74,166.11,162.91,162.92,2970563.0,74699634600.0
2013-06-17,GS,164.08,165.67,162.9,164.11,2628240.0,75245255550.0
2013-06-18,GS,164.15,164.87,163.05,164.15,2054485.0,75263595750.0
2013-06-19,GS,164.16,164.93,161.51,161.56,3554203.0,74076067800.0
2013-06-20,GS,159.15,159.99,154.84,155.41,6482401.0,71256262050.0
2013-06-21,GS,157.0,157.26,152.3,154.25,5389689.0,70724396250.0
2013-06-24,GS,151.99,152.6,148.71,150.78,4012460.0,69133383900.0
2013-06-25,GS,152.45,154.31,151.55,153.06,3273741.0,70178775300.0
2013-06-26,GS,154.48,154.56,150.75,151.66,3580307.0,69536868300.0
2013-06-27,GS,153.03,154.99,152.61,153.51,2654849.0,70385102550.0
2013-06-28,GS,152.69,152.77,151.0,151.25,3013155.0,69348881250.0
2013-07-01,GS,152.78,154.1,151.7,151.75,2490963.0,69578133750.0
2013-07-02,GS,151.16,153.19,149.9,150.92,3090475.0,69197574600.0
2013-07-03,GS,149.62,151.42,149.28,150.43,1270376.0,68972907150.0
2013-07-05,GS,152.3,153.29,151.5,153.24,2243650.0,70261306200.0
2013-07-08,GS,154.58,154.8,152.88,153.81,2700264.0,70522654050.0
2013-07-09,GS,154.99,157.44,153.17,156.94,3128149.0,71957774700.0
2013-07-10,GS,156.57,157.62,154.67,155.83,2445210.0,71448834150.0
2013-07-11,GS,158.5,159.74,156.11,157.71,2970106.0,72310823550.0
2013-07-12,GS,158.62,160.28,158.56,160.11,2844627.0,73411235550.0
2013-07-15,GS,162.8,163.39,161.16,163.0,4127774.0,74736315000.0
2013-07-16,GS,163.92,164.3,159.43,160.24,5972207.0,73470841200.0
2013-07-17,GS,159.84,161.99,159.5,161.5,3715484.0,74048557500.0
2013-07-18,GS,161.58,164.58,161.5,164.06,3461828.0,75222330300.0
2013-07-19,GS,163.75,164.85,162.58,164.36,3329595.0,75359881800.0
2013-07-22,GS,163.95,166.33,163.88,166.25,2741316.0,76226456250.0
2013-07-23,GS,166.5,167.41,165.48,166.26,2544540.0,76231041300.0
2013-07-24,GS,166.75,166.89,164.44,165.04,2546792.0,75671665200.0
2013-07-25,GS,164.28,166.0,163.69,165.91,2235168.0,76070564550.0
2013-07-26,GS,165.05,165.65,164.27,165.26,2372436.0,75772536300.0
2013-07-29,GS,164.63,164.83,162.02,163.17,2823608.0,74814260850.0
2013-07-30,GS,163.49,164.01,162.33,162.43,2553251.0,74474967150.0
2013-07-31,GS,162.53,165.97,162.43,164.03,3700336.0,75208575150.0
2013-08-01,GS,165.74,167.9,164.88,167.49,3252683.0,76795002450.0
2013-08-02,GS,166.83,167.9,166.46,167.62,1865263.0,76854608100.0
2013-08-05,GS,167.28,169.69,166.44,168.32,2618367.0,77175561600.0
2013-08-06,GS,168.07,168.28,164.47,164.78,3598504.0,75552453900.0
2013-08-07,GS,164.0,164.23,162.05,163.45,2129071.0,74942642250.0
2013-08-08,GS,164.75,166.43,162.83,162.84,2818374.0,73132095360.0
2013-08-09,GS,162.4,164.1,162.02,162.13,2012031.0,72813231520.0
2013-08-12,GS,161.73,162.38,160.55,161.69,1982034.0,72615625760.0
2013-08-13,GS,161.99,164.55,160.95,163.71,2309645.0,73522815840.0
2013-08-14,GS,163.85,164.8,162.93,163.34,1667444.0,73356647360.0
2013-08-15,GS,161.91,161.97,160.07,160.75,2206861.0,72193468000.0
2013-08-16,GS,160.28,162.29,160.03,160.66,2024311.0,72153048640.0
2013-08-19,GS,160.17,160.79,158.53,158.63,2228426.0,71241367520.0
2013-08-20,GS,158.72,160.03,157.78,159.56,2295309.0,71659034240.0
2013-08-21,GS,158.78,159.23,156.51,157.11,3053776.0,70558729440.0
2013-08-22,GS,157.81,159.66,157.2,159.41,2302684.0,71591668640.0
2013-08-23,GS,159.59,159.79,158.0,158.65,1500137.0,71250349600.0
2013-08-26,GS,158.41,160.7,157.75,157.9,1884881.0,70913521600.0
2013-08-27,GS,155.72,156.53,152.93,153.23,3671079.0,68816205920.0
2013-08-28,GS,153.0,154.15,151.45,152.97,2343206.0,68699438880.0
2013-08-29,GS,152.37,154.68,152.09,153.63,2132986.0,68995847520.0
2013-08-30,GS,153.77,153.98,151.33,152.13,2233990.0,68322191520.0
2013-09-03,GS,154.48,156.04,153.52,154.76,2462284.0,69503335040.0
2013-09-04,GS,154.76,157.25,154.35,155.74,2194219.0,69943456960.0
2013-09-05,GS,155.99,158.05,155.57,156.17,2443865.0,70136571680.0
2013-09-06,GS,156.98,157.71,153.42,156.66,2463985.0,70356632640.0
2013-09-09,GS,157.41,159.7,157.16,159.49,2150403.0,71627596960.0
2013-09-10,GS,162.98,165.53,162.56,165.14,5265857.0,74165034560.0
2013-09-11,GS,164.93,165.79,163.78,165.06,2233055.0,74129106240.0
2013-09-12,GS,164.84,165.31,163.07,163.35,2645238.0,73361138400.0
2013-09-13,GS,164.38,164.72,162.96,164.0,2231484.0,73653056000.0
2013-09-16,GS,166.31,168.57,165.19,167.03,3671603.0,75013841120.0
2013-09-17,GS,167.19,167.58,165.66,167.42,2639048.0,75188991680.0
2013-09-18,GS,166.5,169.09,165.64,168.06,3422497.0,75476418240.0
2013-09-19,GS,169.69,170.0,166.88,167.78,3534691.0,75350669120.0
2013-09-20,GS,168.0,169.75,164.03,169.75,20394550.0,76235404000.0
2013-09-23,GS,168.18,168.46,164.72,165.25,4816107.0,74214436000.0
2013-09-24,GS,165.52,166.4,162.97,162.97,3368117.0,73190478880.0
2013-09-25,GS,163.26,163.69,161.16,162.31,3614552.0,72894070240.0
2013-09-26,GS,162.9,163.93,161.04,162.29,2711389.0,72885088160.0
2013-09-27,GS,160.69,160.95,159.43,159.85,3679094.0,71789274400.0
2013-09-30,GS,157.72,159.14,156.57,158.21,2803621.0,71052743840.0
2013-10-01,GS,158.86,160.31,157.56,159.0,2465335.0,71407536000.0
2013-10-02,GS,157.69,159.58,157.52,158.67,2431040.0,71259331680.0
2013-10-03,GS,158.63,159.16,155.46,156.85,2949487.0,70441962400.0
2013-10-04,GS,157.08,157.25,156.09,156.55,2984451.0,70307231200.0
2013-10-07,GS,155.17,156.2,154.22,154.25,2617972.0,69274292000.0
2013-10-08,GS,154.62,155.85,153.0,153.05,2917172.0,68735367200.0
2013-10-09,GS,153.56,155.32,152.83,154.44,3227451.0,69359621760.0
2013-10-10,GS,156.83,158.24,156.0,158.01,3638979.0,70962923040.0
2013-10-11,GS,158.49,160.49,157.52,160.0,3124857.0,71856640000.0
2013-10-14,GS,158.22,159.92,157.5,159.46,2427119.0,71614123840.0
2013-10-15,GS,159.81,160.04,157.51,157.63,3037926.0,70792263520.0
2013-10-16,GS,158.58,162.5,157.5,162.25,3649322.0,72867124000.0
2013-10-17,GS,156.48,159.2,155.99,158.32,7510864.0,71102145280.0
2013-10-18,GS,158.84,159.7,156.68,158.69,4982136.0,71268313760.0
2013-10-21,GS,158.67,160.65,158.25,159.77,2695364.0,71753346080.0
2013-10-22,GS,160.64,160.71,158.23,159.25,3239350.0,71519812000.0
2013-10-23,GS,158.02,158.08,156.56,157.74,2715050.0,70841664960.0
2013-10-24,GS,159.45,160.35,158.83,159.96,2590975.0,71838675840.0
2013-10-25,GS,160.0,162.24,159.91,162.09,3720977.0,72795267360.0
2013-10-28,GS,162.0,162.19,160.25,161.45,3341472.0,72507840800.0
2013-10-29,GS,162.07,163.11,161.01,162.11,3702067.0,72804249440.0
2013-10-30,GS,162.56,162.96,161.15,162.05,2344161.0,72777303200.0
2013-10-31,GS,162.09,163.35,160.86,160.86,2784985.0,72242869440.0
2013-11-01,GS,161.03,162.6,160.72,162.05,2738426.0,72777303200.0
2013-11-04,GS,162.42,163.24,161.59,163.16,1711023.0,73275808640.0
2013-11-05,GS,161.67,162.63,160.78,161.95,2529422.0,72732392800.0
2013-11-06,GS,162.53,164.3,162.33,163.52,3593628.0,73437486080.0
2013-11-07,GS,164.04,164.21,159.61,159.64,3490325.0,72353796840.0
2013-11-08,GS,160.39,163.69,159.88,163.17,3856050.0,73953702270.0
2013-11-11,GS,162.5,164.75,162.16,163.84,2288968.0,74257367040.0
2013-11-12,GS,163.1,164.38,162.13,162.89,2239648.0,73826797590.0
2013-11-13,GS,161.78,163.71,161.2,162.94,3398263.0,73849459140.0
2013-11-14,GS,163.55,163.95,162.41,163.2,3648176.0,73967299200.0
2013-11-15,GS,163.18,165.42,163.18,164.4,2667171.0,74511176400.0
2013-11-18,GS,164.74,167.65,164.2,165.68,3554962.0,75091312080.0
2013-11-19,GS,165.87,168.0,165.63,166.6,2690159.0,75508284600.0
2013-11-20,GS,166.76,167.25,164.86,165.0,2793125.0,74783115000.0
2013-11-21,GS,165.25,167.32,165.01,167.07,3158453.0,75721303170.0
2013-11-22,GS,166.77,168.24,165.53,168.1,2680518.0,76188131100.0
2013-11-25,GS,168.5,170.5,168.5,169.48,3101408.0,76813589880.0
2013-11-26,GS,169.36,170.69,168.0,168.04,2953435.0,76160937240.0
2013-11-27,GS,168.05,168.81,166.87,168.22,2285269.0,76242518820.0
2013-11-29,GS,167.89,170.38,167.69,168.94,2018747.0,76568845140.0
2013-12-02,GS,169.88,171.58,168.68,169.72,3121138.0,76922365320.0
2013-12-03,GS,169.09,170.76,167.91,168.05,3288158.0,76165469550.0
2013-12-04,GS,167.31,169.93,167.31,168.7,2328150.0,76460069700.0
2013-12-05,GS,167.41,167.96,165.35,165.56,3564114.0,75036924360.0
2013-12-06,GS,167.58,167.96,164.77,167.21,2708548.0,75784755510.0
2013-12-09,GS,168.0,169.13,166.84,167.67,2589467.0,75993241770.0
2013-12-10,GS,167.87,172.2,167.52,169.73,4220965.0,76926897630.0
2013-12-11,GS,169.51,169.83,167.13,167.6,2970646.0,75961515600.0
2013-12-12,GS,166.59,168.96,166.52,168.33,2906253.0,76292374230.0
2013-12-13,GS,168.59,169.28,167.6,168.39,2490589.0,76319568090.0
2013-12-16,GS,169.31,171.49,169.09,170.95,2967752.0,77479839450.0
2013-12-17,GS,171.27,171.27,169.71,170.49,2856697.0,77271353190.0
2013-12-18,GS,171.0,174.92,169.99,174.84,4509586.0,79242908040.0
2013-12-19,GS,174.61,175.8,174.0,174.77,3094447.0,79211181870.0
2013-12-20,GS,174.66,175.79,173.75,175.16,3754308.0,79387941960.0
2013-12-23,GS,175.88,176.69,175.5,176.47,1585270.0,79981674570.0
2013-12-24,GS,176.67,176.68,175.44,176.16,781289.0,79841172960.0
2013-12-26,GS,176.6,176.76,175.18,176.45,1320092.0,79972609950.0
2013-12-27,GS,176.39,176.45,175.57,176.35,1716879.0,79927286850.0
2013-12-30,GS,176.5,177.12,175.26,175.73,1204624.0,79646283630.0
2013-12-31,GS,176.22,177.44,176.22,177.26,1663863.0,80339727060.0
2014-01-02,GS,176.95,178.38,176.36,176.89,1982098.0,80172031590.0
2014-01-03,GS,176.35,178.85,176.22,178.15,2147404.0,80743102650.0
2014-01-06,GS,179.15,181.13,178.88,179.37,2954002.0,81296044470.0
2014-01-07,GS,180.73,180.98,177.52,178.29,2734679.0,80806554990.0
2014-01-08,GS,178.5,178.9,177.26,178.44,2208643.0,80874539640.0
2014-01-09,GS,179.08,179.08,176.61,177.4,2149378.0,80403179400.0
2014-01-10,GS,177.4,178.71,177.0,178.39,2506533.0,80851878090.0
2014-01-13,GS,178.3,178.3,175.69,175.88,2823792.0,79714268280.0
2014-01-14,GS,176.26,177.5,175.71,176.6,2208751.0,80040594600.0
2014-01-15,GS,177.0,179.74,177.0,178.75,3540187.0,81015041250.0
2014-01-16,GS,178.75,178.79,174.5,175.17,4712189.0,79392474270.0
2014-01-17,GS,175.01,177.28,174.5,176.28,3451020.0,79895560680.0
2014-01-21,GS,175.1,175.59,171.34,173.2,5141007.0,78499609200.0
2014-01-22,GS,173.45,174.64,172.78,173.68,2476858.0,78717160080.0
2014-01-23,GS,172.42,172.42,169.02,170.75,3977676.0,77389193250.0
2014-01-24,GS,168.53,169.96,167.22,167.64,4174550.0,75979644840.0
2014-01-27,GS,167.08,167.6,163.43,164.69,5589583.0,74642613390.0
2014-01-28,GS,165.03,166.55,164.59,166.25,3170363.0,75349653750.0
2014-01-29,GS,163.97,166.1,163.62,163.9,3473663.0,74284560900.0
2014-01-30,GS,165.33,166.17,164.57,165.84,2829437.0,75163829040.0
2014-01-31,GS,163.8,165.98,163.3,164.12,3415473.0,74384271720.0
2014-02-03,GS,165.15,165.52,159.77,159.82,5079594.0,72435378420.0
2014-02-04,GS,160.9,162.57,159.85,161.76,3346620.0,73314646560.0
2014-02-05,GS,160.59,162.65,160.32,160.42,3212930.0,72707317020.0
2014-02-06,GS,161.16,162.0,160.1,161.75,3798002.0,73310114250.0
2014-02-07,GS,162.78,162.9,160.27,161.93,5003342.0,73391695830.0
2014-02-10,GS,161.02,161.77,160.28,161.0,4321728.0,72970191000.0
2014-02-11,GS,161.21,164.96,160.31,164.39,4996301.0,74506644090.0
2014-02-12,GS,164.5,165.23,163.23,163.5,3046567.0,74103268500.0
2014-02-13,GS,162.55,164.4,162.1,164.06,3119551.0,74357077860.0
2014-02-14,GS,163.33,164.5,162.93,163.72,4212753.0,74202979320.0
2014-02-18,GS,164.04,165.59,163.72,164.65,3399898.0,74624484150.0
2014-02-19,GS,163.91,166.18,162.98,163.26,3669697.0,73994493060.0
2014-02-20,GS,163.49,164.97,162.67,164.5,2631919.0,74556499500.0
2014-02-21,GS,164.3,165.65,164.15,164.5,2594548.0,74556499500.0
2014-02-24,GS,164.08,167.41,164.08,166.54,3242898.0,75481090740.0
2014-02-25,GS,166.11,166.3,163.16,163.48,3682314.0,74094203880.0
2014-02-26,GS,163.26,163.9,160.77,162.8,3978343.0,73786006800.0
2014-02-27,GS,162.66,165.79,162.34,165.38,3806649.0,74955342780.0
2014-02-28,GS,164.81,167.82,164.57,166.45,4291500.0,75360570400.0
2014-03-03,GS,164.22,165.31,163.66,164.74,3122876.0,74586364480.0
2014-03-04,GS,166.64,168.76,166.2,168.73,3400471.0,76392844960.0
2014-03-05,GS,168.8,172.9,168.25,171.9,4451247.0,77828068800.0
2014-03-06,GS,172.71,174.0,172.49,172.6,3403511.0,78144995200.0
2014-03-07,GS,173.98,175.59,173.11,174.26,4088919.0,78896563520.0
2014-03-10,GS,173.6,174.49,172.47,173.51,2179109.0,78556999520.0
2014-03-11,GS,173.96,173.96,169.85,169.89,3832283.0,76918037280.0
2014-03-12,GS,169.13,169.99,167.81,169.72,2550023.0,76841069440.0
2014-03-13,GS,170.48,171.24,166.57,166.7,3400570.0,75473758400.0
2014-03-14,GS,166.9,167.4,165.03,165.35,2751541.0,74862543200.0
2014-03-17,GS,166.38,168.8,166.33,166.84,3197988.0,75537143680.0
2014-03-18,GS,167.27,169.0,167.01,168.09,1928102.0,76103083680.0
2014-03-19,GS,168.49,170.16,166.8,168.18,3308220.0,76143831360.0
2014-03-20,GS,167.88,170.45,167.27,169.22,3947378.0,76614693440.0
2014-03-21,GS,169.69,170.0,166.91,166.95,4779074.0,75586946400.0
2014-03-24,GS,167.13,167.98,165.1,165.72,2711873.0,75030061440.0
2014-03-25,GS,166.59,167.42,162.8,163.25,4427037.0,73911764000.0
2014-03-26,GS,164.74,165.0,161.72,161.73,2590327.0,73223580960.0
2014-03-27,GS,161.8,163.31,160.77,162.29,3859470.0,73477122080.0
2014-03-28,GS,162.21,164.19,161.29,162.3,2606300.0,73481649600.0
2014-03-31,GS,163.22,164.14,162.22,163.85,2477658.0,74183415200.0
2014-04-01,GS,164.76,166.29,164.22,165.92,3325493.0,75120611840.0
2014-04-02,GS,165.9,167.54,165.72,167.27,2385911.0,75731827040.0
2014-04-03,GS,167.31,167.67,165.0,166.09,2307592.0,75197579680.0
2014-04-04,GS,167.01,167.04,162.85,163.24,3262520.0,73907236480.0
2014-04-07,GS,162.95,163.2,158.44,158.56,4629798.0,71788357120.0
2014-04-08,GS,158.7,158.76,155.48,156.56,6839868.0,70369336320.0
