date,symbol,open,high,low,close,volume,mktcap
2014-03-03,TRV,83.45,83.82,82.6,83.18,1728597.0,29306559860.0
2014-03-04,TRV,84.16,84.49,83.81,84.11,1864934.0,29634223970.0
2014-03-05,TRV,84.05,84.4,83.62,84.37,2582703.0,29725828990.0
2014-03-06,TRV,83.94,84.53,83.75,84.4,1922140.0,29736398800.0
2014-03-07,TRV,84.73,84.86,83.71,83.93,2733721.0,29570805110.0
2014-03-10,TRV,83.7,83.89,83.34,83.78,1954413.0,29517956060.0
2014-03-11,TRV,84.14,84.18,83.34,83.58,1859035.0,29447490660.0
2014-03-12,TRV,83.15,83.73,83.0,83.43,1758486.0,29394641610.0
2014-03-13,TRV,83.68,83.86,82.51,82.59,2120999.0,29098686930.0
2014-03-14,TRV,82.59,82.84,82.32,82.66,2074411.0,29123349820.0
2014-03-17,TRV,83.21,83.78,82.8,83.54,2758611.0,29433397580.0
2014-03-18,TRV,83.69,84.24,83.36,83.95,2141059.0,29577851650.0
2014-03-19,TRV,83.99,84.24,82.81,83.2,2526471.0,29313606400.0
2014-03-20,TRV,82.9,83.51,82.51,83.23,2753429.0,29324176210.0
2014-03-21,TRV,83.8,84.06,83.32,83.78,6498254.0,29517956060.0
2014-03-24,TRV,83.87,84.26,83.64,83.86,2795094.0,29546142220.0
2014-03-25,TRV,84.32,84.67,83.96,84.03,2021873.0,29606037810.0
2014-03-26,TRV,84.43,84.49,83.42,83.43,2113317.0,29394641610.0
2014-03-27,TRV,83.27,83.83,83.22,83.49,3563801.0,29415781230.0
2014-03-28,TRV,83.86,84.17,83.44,83.99,2423316.0,29591944730.0
2014-03-31,TRV,84.64,85.13,84.52,85.1,2106576.0,29983027700.0
2014-04-01,TRV,85.17,85.24,84.16,84.39,2172759.0,29732875530.0
2014-04-02,TRV,84.37,85.27,84.22,84.65,1997474.0,29824480550.0
2014-04-03,TRV,84.83,85.11,84.45,84.98,1904643.0,29940748460.0
2014-04-04,TRV,85.41,86.06,85.14,85.2,2333144.0,30018260400.0
2014-04-07,TRV,85.19,85.54,84.93,85.0,2352525.0,29947795000.0
2014-04-08,TRV,84.8,84.91,84.45,84.73,1750780.0,29852666710.0
2014-04-09,TRV,84.83,85.83,84.67,85.82,2098692.0,30236703140.0
2014-04-10,TRV,85.7,86.32,84.92,84.99,2127435.0,29944271730.0
2014-04-11,TRV,84.91,85.62,84.86,85.3,2066989.0,30053493100.0
2014-04-14,TRV,85.8,85.95,84.84,85.5,3152985.0,29707915500.0
2014-04-15,TRV,84.9,85.96,84.9,85.89,2164195.0,29843425290.0
2014-04-16,TRV,86.52,86.93,86.12,86.78,1826687.0,30152665580.0
2014-04-17,TRV,87.15,87.39,86.4,86.68,1888622.0,30117919480.0
2014-04-21,TRV,86.71,86.84,86.06,86.4,2329984.0,30020630400.0
2014-04-22,TRV,86.75,87.66,86.01,86.89,3181923.0,30191842080.0
2014-04-23,TRV,86.9,88.57,86.73,88.13,2911120.0,30622707360.0
2014-04-24,TRV,88.3,88.99,88.3,88.59,2239565.0,30782544480.0
2014-04-25,TRV,88.7,88.7,87.99,88.31,2256223.0,30685252320.0
2014-04-28,TRV,88.85,90.28,88.79,89.64,4086873.0,31147390080.0
2014-04-29,TRV,90.0,90.94,89.89,90.9,3649316.0,31585204800.0
2014-04-30,TRV,90.7,90.77,90.02,90.58,2744512.0,31474013760.0
2014-05-01,TRV,90.64,90.92,90.25,90.83,2753628.0,31560881760.0
2014-05-02,TRV,90.99,91.68,90.84,91.0,2100061.0,31619952000.0
2014-05-05,TRV,90.82,90.92,89.93,90.65,1911390.0,31498336800.0
2014-05-06,TRV,90.32,90.63,89.81,89.88,2301039.0,31230783360.0
2014-05-07,TRV,90.33,91.51,90.33,91.07,3279244.0,31644275040.0
2014-05-08,TRV,90.98,91.52,90.91,91.24,1775442.0,31703345280.0
2014-05-09,TRV,91.07,91.36,90.74,91.3,1640390.0,31724193600.0
2014-05-12,TRV,92.12,92.93,92.03,92.04,2072637.0,31981322880.0
2014-05-13,TRV,92.37,93.06,92.22,92.91,2246826.0,32283623520.0
2014-05-14,TRV,93.02,93.04,92.44,92.65,1330563.0,32193280800.0
2014-05-15,TRV,92.45,92.65,91.91,92.37,2257175.0,32095988640.0
2014-05-16,TRV,92.46,92.62,91.62,92.58,2330967.0,32168957760.0
2014-05-19,TRV,92.48,92.89,92.14,92.77,1292180.0,32234977440.0
2014-05-20,TRV,92.48,92.98,92.32,92.67,1391761.0,32200230240.0
2014-05-21,TRV,93.03,93.34,92.57,92.86,1701933.0,32266249920.0
2014-05-22,TRV,92.8,93.1,92.6,93.01,1364329.0,32318370720.0
2014-05-23,TRV,93.01,93.34,92.41,92.86,1451171.0,32266249920.0
2014-05-27,TRV,93.15,93.64,92.98,93.49,1590775.0,32485157280.0
2014-05-28,TRV,93.43,93.81,93.26,93.46,2048230.0,32474733120.0
2014-05-29,TRV,93.4,94.31,93.4,94.1,1724212.0,32697115200.0
2014-05-30,TRV,94.0,94.12,93.36,93.45,2276677.0,32471258400.0
2014-06-02,TRV,93.7,94.01,93.64,93.71,1454798.0,32561601120.0
2014-06-03,TRV,93.08,93.45,92.87,93.41,2012054.0,32457359520.0
2014-06-04,TRV,93.39,94.75,93.13,94.67,2048313.0,32895174240.0
2014-06-05,TRV,94.89,95.0,94.24,94.97,1854753.0,32999415840.0
2014-06-06,TRV,94.54,94.97,94.29,94.36,2157534.0,32787457920.0
2014-06-09,TRV,94.71,95.05,94.55,94.66,1871030.0,32891699520.0
2014-06-10,TRV,94.69,95.16,94.65,95.1,1728985.0,33044587200.0
2014-06-11,TRV,94.81,95.1,94.6,94.9,1555555.0,32975092800.0
2014-06-12,TRV,94.97,95.19,94.57,95.0,1840484.0,33009840000.0
2014-06-13,TRV,94.95,95.48,94.82,95.41,1446468.0,33152303520.0
2014-06-16,TRV,95.21,95.75,95.2,95.46,1306222.0,33169677120.0
2014-06-17,TRV,94.93,95.69,94.57,95.22,2175714.0,33086283840.0
2014-06-18,TRV,95.19,95.57,94.91,95.4,2556575.0,33148828800.0
2014-06-19,TRV,95.55,95.66,95.01,95.6,2115947.0,33218323200.0
2014-06-20,TRV,95.82,96.18,94.56,94.59,4795685.0,32867376480.0
2014-06-23,TRV,94.59,95.24,94.59,94.95,1930327.0,32992466400.0
2014-06-24,TRV,94.81,95.39,94.53,94.67,1640245.0,32895174240.0
2014-06-25,TRV,94.64,95.04,94.35,94.86,1298247.0,32961193920.0
2014-06-26,TRV,94.88,94.96,93.61,94.41,1215461.0,32804831520.0
2014-06-27,TRV,94.52,94.9,93.59,93.92,4143582.0,32634570240.0
2014-06-30,TRV,94.08,94.38,93.65,94.07,2153895.0,32686691040.0
2014-07-01,TRV,94.88,95.81,94.74,95.21,1631086.0,33082809120.0
2014-07-02,TRV,94.91,95.25,94.43,94.62,1114491.0,32877800640.0
2014-07-03,TRV,94.64,94.85,94.35,94.84,828949.0,32954244480.0
2014-07-07,TRV,94.5,94.77,94.35,94.55,1319109.0,32853477600.0
2014-07-08,TRV,94.42,94.58,93.84,94.14,2444747.0,32711014080.0
2014-07-09,TRV,94.58,94.77,94.23,94.7,1512419.0,32905598400.0
2014-07-10,TRV,93.73,94.38,93.55,94.3,1656089.0,32766609600.0
2014-07-11,TRV,94.37,94.74,94.12,94.68,1116980.0,32898648960.0
2014-07-14,TRV,95.18,95.83,95.18,95.56,1416692.0,33204424320.0
2014-07-15,TRV,95.53,96.03,95.47,95.95,1575758.0,33339938400.0
2014-07-16,TRV,95.93,96.01,95.46,95.62,1437768.0,33225272640.0
2014-07-17,TRV,95.33,95.74,94.64,94.7,1202901.0,32905598400.0
2014-07-18,TRV,94.93,95.44,94.75,95.34,1737227.0,33127980480.0
2014-07-21,TRV,95.39,95.58,94.68,95.26,1748834.0,33100182720.0
2014-07-22,TRV,90.36,92.1,90.36,91.63,6323105.0,31066601720.0
2014-07-23,TRV,91.52,91.9,91.28,91.78,2731705.0,31117458320.0
2014-07-24,TRV,92.09,93.09,91.91,92.88,2400798.0,31490406720.0
2014-07-25,TRV,92.91,92.96,91.79,92.1,1907773.0,31225952400.0
2014-07-28,TRV,91.7,92.1,91.02,91.88,2487899.0,31151362720.0
2014-07-29,TRV,92.09,92.47,91.08,91.12,2265114.0,30893689280.0
2014-07-30,TRV,91.22,91.59,90.82,90.94,2069359.0,30832661360.0
2014-07-31,TRV,90.75,91.2,89.55,89.56,2646908.0,30364780640.0
2014-08-01,TRV,89.47,90.03,89.07,89.61,2234120.0,30381732840.0
2014-08-04,TRV,89.67,90.02,89.11,89.9,2160766.0,30480055600.0
2014-08-05,TRV,89.67,89.87,88.82,89.12,2218347.0,30215601280.0
2014-08-06,TRV,88.93,89.92,88.81,89.7,1400931.0,30412246800.0
2014-08-07,TRV,89.84,90.26,89.66,89.9,1877197.0,30480055600.0
2014-08-08,TRV,89.84,90.63,89.63,90.48,1803943.0,30676701120.0
2014-08-11,TRV,90.59,90.96,90.51,90.66,1595721.0,30737729040.0
2014-08-12,TRV,90.6,91.22,90.43,91.09,1290126.0,30883517960.0
2014-08-13,TRV,91.48,91.58,90.99,91.27,1405591.0,30944545880.0
2014-08-14,TRV,91.37,92.25,91.33,92.22,1076343.0,31266637680.0
2014-08-15,TRV,92.34,92.93,91.48,92.13,1342993.0,31236123720.0
2014-08-18,TRV,92.42,93.06,92.38,92.99,1193897.0,31527701560.0
2014-08-19,TRV,92.87,93.06,92.72,92.91,973041.0,31500578040.0
2014-08-20,TRV,92.62,93.16,92.33,93.11,1023027.0,31568386840.0
2014-08-21,TRV,93.01,94.18,92.9,93.94,1348142.0,31849793360.0
2014-08-22,TRV,93.88,94.13,93.5,93.75,1401300.0,31785375000.0
2014-08-25,TRV,94.08,94.52,93.87,94.29,1335499.0,31968458760.0
2014-08-26,TRV,94.52,94.66,94.11,94.2,1053266.0,31937944800.0
2014-08-27,TRV,94.15,94.77,94.07,94.76,1223013.0,32127809440.0
2014-08-28,TRV,94.36,94.77,94.18,94.34,1221378.0,31985410960.0
2014-08-29,TRV,94.47,94.76,93.96,94.71,1375957.0,32110857240.0
2014-09-02,TRV,94.92,95.34,94.35,94.52,2465678.0,32046438880.0
2014-09-03,TRV,95.04,95.32,94.37,94.47,1575724.0,32029486680.0
2014-09-04,TRV,94.63,94.99,94.08,94.26,1491066.0,31958287440.0
2014-09-05,TRV,94.24,94.42,93.48,94.21,1658697.0,31941335240.0
2014-09-08,TRV,93.74,94.02,93.1,93.27,1408895.0,31622633880.0
2014-09-09,TRV,93.4,93.46,92.58,92.85,2039740.0,31480235400.0
2014-09-10,TRV,93.04,93.54,92.87,93.17,1456482.0,31588729480.0
2014-09-11,TRV,92.85,93.04,92.55,92.92,1349685.0,31503968480.0
2014-09-12,TRV,92.77,93.0,92.32,92.42,1539161.0,31334446480.0
2014-09-15,TRV,92.58,93.76,92.35,93.55,1701854.0,31717566200.0
2014-09-16,TRV,93.21,94.06,93.16,93.64,1167948.0,31748080160.0
2014-09-17,TRV,93.56,93.98,93.43,93.65,2029558.0,31751470600.0
2014-09-18,TRV,93.94,94.89,93.69,94.78,1620021.0,32134590320.0
2014-09-19,TRV,95.33,95.38,94.61,94.61,4375414.0,32076952840.0
2014-09-22,TRV,94.56,95.15,94.47,94.6,1463796.0,32073562400.0
2014-09-23,TRV,94.52,94.55,93.55,93.55,1417999.0,31717566200.0
2014-09-24,TRV,93.48,95.01,93.45,94.79,1665904.0,32137980760.0
2014-09-25,TRV,94.63,94.79,93.64,93.7,1986731.0,31768422800.0
2014-09-26,TRV,93.79,94.69,93.36,94.4,1195906.0,32005753600.0
2014-09-29,TRV,93.9,94.07,93.39,93.77,1997364.0,31792155880.0
2014-09-30,TRV,93.77,94.4,93.46,93.94,1802540.0,31849793360.0
2014-10-01,TRV,94.12,94.14,92.99,93.1,2323384.0,31564996400.0
2014-10-02,TRV,93.02,93.53,92.78,93.07,2282371.0,31554825080.0
2014-10-03,TRV,93.64,94.66,93.52,94.46,3226351.0,32026096240.0
2014-10-06,TRV,95.04,95.5,94.38,94.7,1723965.0,32107466800.0
2014-10-07,TRV,94.1,94.69,93.66,93.66,2556110.0,31754861040.0
2014-10-08,TRV,93.91,94.57,93.62,94.45,3132288.0,32022705800.0
2014-10-09,TRV,94.47,95.44,93.78,93.89,2543343.0,31832841160.0
2014-10-10,TRV,94.27,94.89,93.86,94.04,2875029.0,31883697760.0
2014-10-13,TRV,93.82,94.86,93.46,93.52,2577620.0,31707394880.0
2014-10-14,TRV,93.66,94.38,93.47,93.68,3534171.0,31761641920.0
2014-10-15,TRV,92.8,93.08,90.83,91.99,3475582.0,31188657560.0
2014-10-16,TRV,91.01,92.3,90.95,91.81,2739475.0,31127629640.0
2014-10-17,TRV,92.12,93.4,91.88,93.24,2948224.0,31612462560.0
2014-10-20,TRV,93.38,93.52,92.85,93.2,2544612.0,31598900800.0
2014-10-21,TRV,93.96,94.54,92.5,94.24,3502763.0,31230759040.0
2014-10-22,TRV,94.74,96.29,94.72,95.58,3762054.0,31675212000.0
2014-10-23,TRV,96.38,97.23,96.18,96.77,3707156.0,32069578000.0
2014-10-24,TRV,96.59,97.81,96.46,97.73,2353340.0,32387722000.0
2014-10-27,TRV,97.9,99.03,97.6,98.87,2580480.0,32765518000.0
2014-10-28,TRV,99.29,99.8,99.08,99.73,2751866.0,33050522000.0
2014-10-29,TRV,99.97,100.17,99.06,99.42,2049919.0,32947788000.0
2014-10-30,TRV,99.1,100.53,96.42,100.0,2879657.0,33140000000.0
2014-10-31,TRV,101.12,101.19,100.58,100.8,2349580.0,33405120000.0
2014-11-03,TRV,100.81,100.91,99.94,99.95,3702326.0,33123430000.0
2014-11-04,TRV,100.24,101.43,99.82,101.13,2920586.0,33514482000.0
2014-11-05,TRV,101.58,101.7,100.82,101.49,1767727.0,33633786000.0
2014-11-06,TRV,101.89,102.04,101.28,101.91,1289885.0,33772974000.0
2014-11-07,TRV,102.04,102.47,101.7,102.37,1434557.0,33925418000.0
2014-11-10,TRV,102.11,103.11,102.11,102.99,2022148.0,34130886000.0
2014-11-11,TRV,102.91,103.6,102.87,102.94,1595267.0,34114316000.0
2014-11-12,TRV,102.69,103.15,102.14,103.06,1466345.0,34154084000.0
2014-11-13,TRV,103.3,103.52,102.74,103.23,1420115.0,34210422000.0
2014-11-14,TRV,103.14,103.3,102.08,102.43,1704578.0,33945302000.0
2014-11-17,TRV,102.21,102.87,102.04,102.75,1637969.0,34051350000.0
2014-11-18,TRV,102.57,103.3,102.45,102.85,1787247.0,34084490000.0
2014-11-19,TRV,102.61,103.15,102.38,103.03,1877272.0,34144142000.0
2014-11-20,TRV,102.59,103.72,102.58,103.46,1596357.0,34286644000.0
2014-11-21,TRV,104.39,104.46,103.55,103.81,1765472.0,34402634000.0
2014-11-24,TRV,104.02,104.24,103.46,103.79,1437111.0,34396006000.0
2014-11-25,TRV,104.09,104.09,103.11,103.43,2251780.0,34276702000.0
2014-11-26,TRV,103.41,104.42,103.41,104.37,1647866.0,34588218000.0
2014-11-28,TRV,104.63,105.07,104.22,104.45,834555.0,34614730000.0
2014-12-01,TRV,104.38,104.79,104.02,104.44,1594787.0,34611416000.0
2014-12-02,TRV,103.73,104.59,103.55,104.4,2103418.0,34598160000.0
2014-12-03,TRV,104.24,105.3,104.0,105.19,2388705.0,34859966000.0
2014-12-04,TRV,105.19,105.44,104.8,105.1,3234770.0,34830140000.0
2014-12-05,TRV,105.2,105.91,104.91,105.2,1730065.0,34863280000.0
2014-12-08,TRV,104.93,106.13,104.57,105.84,2028763.0,35075376000.0
2014-12-09,TRV,104.44,105.64,104.36,105.02,1978520.0,34803628000.0
2014-12-10,TRV,104.55,105.76,104.22,104.26,2420628.0,34551764000.0
2014-12-11,TRV,103.78,105.73,103.71,104.57,2467639.0,34654498000.0
2014-12-12,TRV,103.64,104.77,103.12,103.16,2247393.0,34187224000.0
2014-12-15,TRV,103.64,104.38,102.14,103.09,1966277.0,34164026000.0
2014-12-16,TRV,102.83,104.43,102.57,103.08,2195878.0,34160712000.0
2014-12-17,TRV,103.28,104.49,102.93,104.41,2386733.0,34601474000.0
2014-12-18,TRV,105.41,105.95,104.7,105.95,2223217.0,35111830000.0
2014-12-19,TRV,106.41,106.7,105.41,105.75,3895911.0,35045550000.0
2014-12-22,TRV,106.07,106.62,105.63,106.31,1120576.0,35231134000.0
2014-12-23,TRV,106.77,107.29,106.28,106.95,1290842.0,35443230000.0
2014-12-24,TRV,107.4,107.44,106.62,106.72,540318.0,35367008000.0
2014-12-26,TRV,107.23,107.29,106.69,106.7,779162.0,35360380000.0
2014-12-29,TRV,106.69,107.59,106.51,106.95,832472.0,35443230000.0
2014-12-30,TRV,106.95,107.14,106.4,106.93,933160.0,35436602000.0
2014-12-31,TRV,107.15,107.94,105.84,105.85,1064904.0,35078690000.0
2015-01-02,TRV,106.29,106.74,104.94,105.44,1271184.0,34942816000.0
2015-01-05,TRV,105.11,105.24,103.87,104.17,1728836.0,34521938000.0
2015-01-06,TRV,104.07,104.69,103.04,103.24,2352040.0,34213736000.0
2015-01-07,TRV,104.38,105.05,103.65,105.0,1558424.0,34797000000.0
2015-01-08,TRV,105.84,107.24,105.66,107.18,1942587.0,35519452000.0
2015-01-09,TRV,107.26,107.42,105.81,105.83,1416644.0,35072062000.0
2015-01-12,TRV,106.06,106.27,104.95,105.2,1547179.0,34863280000.0
2015-01-13,TRV,105.96,107.23,104.66,105.36,2091775.0,34916304000.0
2015-01-14,TRV,103.64,104.99,102.99,103.77,2142927.0,34389378000.0
2015-01-15,TRV,104.04,104.62,103.41,104.21,1547910.0,34535194000.0
2015-01-16,TRV,104.44,106.69,104.17,106.54,2137319.0,35307356000.0
2015-01-20,TRV,106.91,107.27,104.93,105.84,2226808.0,35075376000.0
2015-01-21,TRV,105.47,106.04,104.59,105.01,2517782.0,34800314000.0
2015-01-22,TRV,106.5,108.24,105.24,108.17,3486830.0,35847538000.0
2015-01-23,TRV,107.99,108.14,106.93,107.0,1885308.0,35459800000.0
2015-01-26,TRV,106.91,107.24,106.41,107.07,1806378.0,35482998000.0
2015-01-27,TRV,106.67,106.73,105.71,106.05,1681857.0,35144970000.0
2015-01-28,TRV,106.5,106.98,104.51,104.58,2262711.0,34657812000.0
2015-01-29,TRV,104.89,105.07,103.51,104.54,2797371.0,34644556000.0
2015-01-30,TRV,102.75,104.11,102.28,102.82,3675425.0,34074548000.0
2015-02-02,TRV,102.94,104.62,101.94,104.58,2060555.0,34657812000.0
2015-02-03,TRV,104.82,106.09,104.52,106.04,2478450.0,35141656000.0
2015-02-04,TRV,105.66,107.36,105.58,106.73,2308157.0,35370322000.0
2015-02-05,TRV,106.46,107.48,106.46,107.41,1705660.0,35595674000.0
2015-02-06,TRV,107.41,108.07,106.91,107.2,2482478.0,35526080000.0
2015-02-09,TRV,105.43,106.16,105.16,105.77,2206901.0,35052178000.0
2015-02-10,TRV,106.14,106.77,105.99,106.52,2065462.0,35300728000.0
2015-02-11,TRV,106.58,107.92,106.31,107.77,1865653.0,35714978000.0
2015-02-12,TRV,107.78,108.16,107.56,108.04,2151893.0,34720706760.0
2015-02-13,TRV,107.76,108.4,107.69,108.0,2232426.0,34707852000.0
2015-02-17,TRV,108.43,108.53,107.95,108.0,3307936.0,34707852000.0
2015-02-18,TRV,107.48,108.1,107.36,107.98,1829849.0,34701424620.0
2015-02-19,TRV,107.9,108.29,107.63,107.99,2156522.0,34704638310.0
2015-02-20,TRV,107.59,108.08,106.75,107.82,2177377.0,34650005580.0
2015-02-23,TRV,107.62,107.63,106.74,107.08,1817261.0,34412192520.0
2015-02-24,TRV,106.96,107.92,106.96,107.55,1530237.0,34563235950.0
2015-02-25,TRV,107.55,107.75,106.88,106.91,2028867.0,34357559790.0
2015-02-26,TRV,106.81,108.04,106.75,107.82,2673100.0,34650005580.0
2015-02-27,TRV,107.67,108.22,107.31,107.44,3217035.0,34527885360.0
2015-03-02,TRV,107.44,107.96,107.27,107.9,1344822.0,34675715100.0
2015-03-03,TRV,107.45,107.81,106.9,107.4,1088779.0,34515030600.0
2015-03-04,TRV,106.91,107.29,106.67,106.88,1640272.0,34347918720.0
2015-03-05,TRV,106.88,107.7,106.68,107.6,1418439.0,34579304400.0
2015-03-06,TRV,106.48,107.63,105.71,105.8,2199316.0,34000840200.0
2015-03-09,TRV,105.97,106.98,105.93,106.72,1256974.0,34296499680.0
2015-03-10,TRV,105.67,105.75,104.72,104.73,1768028.0,33656975370.0
2015-03-11,TRV,104.97,106.05,104.77,105.67,1837468.0,33959062230.0
2015-03-12,TRV,106.37,107.85,106.31,107.83,1475361.0,34653219270.0
2015-03-13,TRV,107.49,107.67,106.27,106.72,1719353.0,34296499680.0
2015-03-16,TRV,107.5,109.08,107.5,108.93,2020797.0,35006725170.0
2015-03-17,TRV,108.15,109.07,107.68,108.75,1662980.0,34948878750.0
2015-03-18,TRV,108.78,109.79,107.71,109.52,2426364.0,35196332880.0
2015-03-19,TRV,109.64,109.76,108.73,109.11,1446790.0,35064571590.0
2015-03-20,TRV,109.58,110.24,109.18,109.73,4364814.0,35263820370.0
2015-03-23,TRV,109.59,110.49,109.46,109.62,1535488.0,35228469780.0
2015-03-24,TRV,109.39,109.85,109.13,109.23,1215155.0,35103135870.0
2015-03-25,TRV,109.24,109.38,107.55,107.61,1663428.0,34582518090.0
2015-03-26,TRV,107.31,107.38,106.44,106.83,1489796.0,34331850270.0
2015-03-27,TRV,106.64,107.26,106.38,107.13,1467843.0,34428260970.0
2015-03-30,TRV,107.72,109.68,107.7,109.64,2033126.0,35234897160.0
2015-03-31,TRV,108.75,108.85,107.92,108.13,1944754.0,34749629970.0
2015-04-01,TRV,108.0,108.0,106.81,107.11,1860014.0,34421833590.0
2015-04-02,TRV,107.13,107.86,106.97,107.74,1105581.0,34624296060.0
2015-04-06,TRV,106.93,108.64,106.82,108.13,1052674.0,34749629970.0
2015-04-07,TRV,108.13,108.6,107.34,107.34,1363305.0,34236951720.0
2015-04-08,TRV,106.94,107.69,106.87,107.34,1543983.0,34236951720.0
2015-04-09,TRV,107.34,107.89,106.77,107.3,1218393.0,34224193400.0
2015-04-10,TRV,107.71,107.79,107.05,107.65,1699921.0,34335828700.0
2015-04-13,TRV,107.36,108.33,107.3,107.87,1267321.0,34405999460.0
2015-04-14,TRV,107.71,108.6,107.09,107.79,1307766.0,34380482820.0
2015-04-15,TRV,108.16,108.76,108.0,108.08,2055744.0,34472980640.0
2015-04-16,TRV,107.78,109.01,107.46,108.67,1804348.0,34661165860.0
2015-04-17,TRV,107.37,107.58,104.77,105.4,3553557.0,33618173200.0
2015-04-20,TRV,106.14,107.03,105.84,106.14,2667675.0,33854202120.0
2015-04-21,TRV,104.66,105.25,101.56,101.88,5704108.0,32468952240.0
2015-04-22,TRV,101.84,102.19,100.83,102.02,4271696.0,32513569960.0
2015-04-23,TRV,101.35,103.99,101.35,103.48,3115381.0,32978869040.0
2015-04-24,TRV,103.39,104.23,102.7,103.95,2222667.0,33128657100.0
2015-04-27,TRV,105.13,105.4,103.04,103.33,2487722.0,32931064340.0
2015-04-28,TRV,103.1,104.31,102.73,103.68,2038695.0,33042608640.0
2015-04-29,TRV,103.19,103.58,102.21,102.85,2177204.0,32778089300.0
2015-04-30,TRV,102.67,103.01,100.76,101.11,3058120.0,32223554780.0
2015-05-01,TRV,101.85,102.21,101.49,102.12,1803798.0,32545439760.0
2015-05-04,TRV,102.18,102.68,102.12,102.17,1528937.0,32561374660.0
2015-05-05,TRV,101.72,102.78,101.71,102.05,1720434.0,32523130900.0
2015-05-06,TRV,102.14,102.53,100.96,101.77,1778459.0,32433895460.0
2015-05-07,TRV,101.43,102.81,101.25,102.58,1744394.0,32692040840.0
2015-05-08,TRV,103.4,104.09,103.27,103.73,1423364.0,33058543540.0
2015-05-11,TRV,102.39,103.08,101.48,102.22,5003570.0,32577309560.0
2015-05-12,TRV,101.53,102.15,101.13,101.67,2083133.0,32402025660.0
2015-05-13,TRV,101.92,102.47,101.4,101.97,1699283.0,32497635060.0
2015-05-14,TRV,102.71,102.94,102.4,102.75,1641616.0,32746219500.0
2015-05-15,TRV,102.71,103.17,102.5,102.68,1627543.0,32723910640.0
2015-05-18,TRV,102.7,103.4,102.7,103.17,1382601.0,32880072660.0
2015-05-19,TRV,103.6,103.91,103.31,103.66,1667437.0,33036234680.0
2015-05-20,TRV,103.92,104.12,103.52,103.7,1824096.0,33048982600.0
2015-05-21,TRV,103.62,103.8,103.04,103.09,1777108.0,32854576820.0
2015-05-22,TRV,103.05,103.37,102.71,102.73,1565397.0,32739845540.0
2015-05-26,TRV,102.46,102.7,101.46,101.6,1545623.0,32379716800.0
2015-05-27,TRV,102.0,102.49,101.4,102.34,1288525.0,32615553320.0
2015-05-28,TRV,101.97,102.22,101.65,102.15,1215735.0,32555000700.0
2015-05-29,TRV,102.27,102.28,101.03,101.12,2046156.0,32226741760.0
2015-06-01,TRV,101.59,101.87,100.95,101.01,1350990.0,32191684980.0
2015-06-02,TRV,100.77,101.0,100.22,100.33,2446428.0,31974970340.0
2015-06-03,TRV,100.81,101.39,100.29,101.01,1828475.0,32191684980.0
2015-06-04,TRV,100.11,101.23,99.97,100.21,1637813.0,31936726580.0
2015-06-05,TRV,100.56,100.89,99.28,99.31,1804080.0,31649898380.0
2015-06-08,TRV,98.9,99.09,97.73,97.76,2447721.0,31155916480.0
2015-06-09,TRV,98.01,98.44,97.54,97.8,1882884.0,31168664400.0
2015-06-10,TRV,98.04,99.92,98.04,99.18,1891457.0,31608467640.0
2015-06-11,TRV,99.07,100.3,99.01,100.13,1709206.0,31911230740.0
2015-06-12,TRV,99.64,99.91,98.94,99.47,1426110.0,31700890060.0
2015-06-15,TRV,98.77,99.34,98.22,98.79,1458011.0,31484175420.0
2015-06-16,TRV,98.39,99.77,98.39,99.49,1436190.0,31707264020.0
2015-06-17,TRV,99.84,100.18,99.07,99.78,1226010.0,31799686440.0
2015-06-18,TRV,100.09,101.7,100.09,101.47,2196547.0,32338286060.0
2015-06-19,TRV,101.16,101.35,99.27,99.45,2958487.0,31694516100.0
2015-06-22,TRV,100.41,100.54,99.81,100.04,1263042.0,31882547920.0
2015-06-23,TRV,100.34,100.6,99.47,100.0,1105187.0,31869800000.0
2015-06-24,TRV,99.79,99.94,98.78,98.78,1402481.0,31480988440.0
2015-06-25,TRV,98.37,98.81,97.74,97.81,1403824.0,31171851380.0
2015-06-26,TRV,98.18,98.56,97.72,97.92,2061440.0,31206908160.0
2015-06-29,TRV,97.1,97.47,96.1,96.14,1818607.0,30639625720.0
2015-06-30,TRV,96.69,97.11,95.86,96.66,2752041.0,30805348680.0
2015-07-01,TRV,99.65,100.44,98.54,99.3,3447750.0,31646711400.0
2015-07-02,TRV,99.49,100.46,99.08,99.23,1996205.0,31624402540.0
2015-07-06,TRV,98.42,99.12,98.24,98.94,1756017.0,31531980120.0
2015-07-07,TRV,98.99,100.15,98.3,100.03,2716837.0,31879360940.0
2015-07-08,TRV,99.14,99.47,98.62,98.76,2352208.0,31474614480.0
2015-07-09,TRV,100.38,100.99,99.87,100.07,3101932.0,31892108860.0
2015-07-10,TRV,101.31,101.35,100.68,101.0,1225314.0,32188498000.0
2015-07-13,TRV,101.9,102.43,101.83,102.33,2174915.0,32612366340.0
2015-07-14,TRV,101.98,102.59,101.92,102.38,1211355.0,32628301240.0
2015-07-15,TRV,101.99,102.58,101.99,102.42,1737751.0,32641049160.0
2015-07-16,TRV,103.35,103.71,103.01,103.29,2020059.0,32918316420.0
2015-07-17,TRV,103.17,103.4,102.7,102.94,1448982.0,32806772120.0
2015-07-20,TRV,102.91,103.08,102.52,102.61,1756814.0,32701601780.0
