date,symbol,open,high,low,close,volume,mktcap
2012-10-08,CVX,117.19,117.87,116.95,117.62,3434541.0,230786906800.0
2012-10-09,CVX,117.52,118.38,117.35,117.36,5974554.0,230276750400.0
2012-10-10,CVX,114.64,115.05,112.01,112.45,15955950.0,220642643000.0
2012-10-11,CVX,113.37,114.22,113.06,113.06,7279839.0,221839548400.0
2012-10-12,CVX,113.08,113.29,111.61,112.07,5915413.0,219897029800.0
2012-10-15,CVX,112.16,113.04,111.1,112.82,5775132.0,221368634800.0
2012-10-16,CVX,113.48,114.41,113.32,114.09,4793414.0,223860552600.0
2012-10-17,CVX,114.36,115.36,114.36,115.18,5218199.0,225999285200.0
2012-10-18,CVX,114.55,115.03,114.37,114.66,6166838.0,224969161700.0
2012-10-19,CVX,114.9,114.99,113.11,113.38,7160378.0,222467433200.0
2012-10-22,CVX,113.61,113.7,111.73,112.74,4811838.0,221211663600.0
2012-10-23,CVX,111.58,111.58,109.1,109.38,8010084.0,214618873200.0
2012-10-24,CVX,109.42,110.49,109.03,109.71,5087571.0,215266379400.0
2012-10-25,CVX,110.63,110.97,109.65,110.96,4888595.0,217719054400.0
2012-10-26,CVX,110.67,111.69,110.58,111.18,4777575.0,218150725200.0
2012-10-31,CVX,111.93,111.94,109.25,110.24,5957038.0,216307687098.0
2012-11-01,CVX,110.02,111.69,109.89,111.46,6480445.0,218700124400.0
2012-11-02,CVX,110.7,111.21,107.57,108.37,8375040.0,212637111800.0
2012-11-05,CVX,107.74,109.34,107.74,109.19,4057508.0,214246066600.0
2012-11-06,CVX,109.65,110.69,109.25,110.36,5379339.0,215994495160.0
2012-11-07,CVX,109.24,109.3,106.78,107.51,7627279.0,210416529310.0
2012-11-08,CVX,107.23,107.67,105.87,105.87,6208864.0,207206752470.0
2012-11-09,CVX,105.26,106.69,105.08,105.84,5835070.0,207148037040.0
2012-11-12,CVX,106.45,106.52,105.49,105.93,4001752.0,207324183330.0
2012-11-13,CVX,105.37,106.45,105.2,105.28,4834058.0,206052015680.0
2012-11-14,CVX,104.99,105.01,102.22,102.5,8608615.0,200611052500.0
2012-11-15,CVX,101.99,103.47,100.66,101.62,9775028.0,198889320374.3
2012-11-16,CVX,101.56,102.49,101.0,102.4,8242365.0,200415334400.0
2012-11-19,CVX,103.67,104.35,103.14,104.35,6850763.0,204231837350.0
2012-11-20,CVX,104.01,104.12,102.92,103.56,5283722.0,202685664360.0
2012-11-21,CVX,103.95,104.12,103.41,104.1,3656372.0,203742542100.0
2012-11-23,CVX,104.87,105.47,104.46,105.47,2776380.0,206423880070.0
2012-11-26,CVX,104.75,104.99,104.25,104.99,4353172.0,205484433190.0
2012-11-27,CVX,105.0,105.16,103.2,103.38,6611166.0,202333371780.0
2012-11-28,CVX,102.98,105.62,102.76,105.58,7021136.0,206639169980.0
2012-11-29,CVX,105.89,106.69,105.38,105.79,5756172.0,207050177990.0
2012-11-30,CVX,106.1,106.37,105.27,105.69,6677143.0,206854459890.0
2012-12-03,CVX,106.0,106.07,104.38,104.66,5736867.0,204838563460.0
2012-12-04,CVX,104.4,105.09,103.94,103.96,6663368.0,203468536760.0
2012-12-05,CVX,104.38,105.81,104.0,105.17,6430106.0,205836725770.0
2012-12-06,CVX,105.49,106.5,105.29,106.45,7392222.0,208341917450.0
2012-12-07,CVX,106.73,107.0,106.14,106.99,4946879.0,209398795190.0
2012-12-10,CVX,107.1,107.69,106.48,106.96,5511980.0,209340079760.0
2012-12-11,CVX,107.29,108.23,107.15,107.74,5921614.0,210866680940.0
2012-12-12,CVX,108.17,109.18,107.92,108.08,5968102.0,211532122480.0
2012-12-13,CVX,108.54,108.54,107.46,107.91,4909750.0,211199401710.0
2012-12-14,CVX,107.61,108.39,107.4,107.82,5888226.0,211023255420.0
2012-12-17,CVX,107.97,108.84,107.94,108.68,6096922.0,212706431080.0
2012-12-18,CVX,108.54,110.4,108.32,110.1,7088216.0,215485628100.0
2012-12-19,CVX,110.47,111.11,109.89,109.91,7622999.0,215113763710.0
2012-12-20,CVX,110.0,110.67,109.65,110.38,5870593.0,216033638780.0
2012-12-21,CVX,109.57,110.3,108.56,109.71,15610300.0,214722327510.0
2012-12-24,CVX,109.3,109.39,108.48,108.63,2285696.0,212608572030.0
2012-12-26,CVX,109.1,109.27,108.21,108.46,4094208.0,212275851260.0
2012-12-27,CVX,108.46,108.86,107.27,108.52,5525627.0,212393282120.0
2012-12-28,CVX,107.68,107.78,106.3,106.45,5277098.0,208341917450.0
2012-12-31,CVX,105.75,108.23,105.75,108.14,6553198.0,211649553340.0
2013-01-02,CVX,110.27,110.42,108.74,110.39,6143997.0,216053210590.0
2013-01-03,CVX,110.14,110.92,109.51,109.92,6817081.0,215133335520.0
2013-01-04,CVX,109.99,110.62,109.9,110.5,4414346.0,216268500500.0
2013-01-07,CVX,110.02,110.09,109.19,109.75,4860920.0,214800614750.0
2013-01-08,CVX,109.48,109.69,109.1,109.26,6326107.0,213841596060.0
2013-01-09,CVX,109.72,110.08,109.2,109.54,4557783.0,214389606740.0
2013-01-10,CVX,110.19,110.76,110.09,110.47,5274961.0,216209785070.0
2013-01-11,CVX,111.2,112.08,110.8,111.73,5456208.0,218675833130.0
2013-01-14,CVX,111.38,112.95,111.35,112.85,6373895.0,220867875850.0
2013-01-15,CVX,112.26,113.47,112.15,113.44,5537970.0,222022612640.0
2013-01-16,CVX,113.31,114.33,113.16,113.97,6148912.0,223059918570.0
2013-01-17,CVX,114.73,115.86,114.59,114.74,6966360.0,224566947940.0
2013-01-18,CVX,115.23,115.24,114.06,115.24,8542655.0,225545538440.0
2013-01-22,CVX,115.11,115.94,114.53,115.91,5397984.0,226856849710.0
2013-01-23,CVX,115.35,115.9,114.93,115.01,5031116.0,225095386810.0
2013-01-24,CVX,115.49,116.37,115.28,115.5,4895729.0,226054405500.0
2013-01-25,CVX,115.52,116.38,115.15,116.2,4742073.0,227424432200.0
2013-01-28,CVX,116.56,116.58,115.41,116.04,4520133.0,227111283240.0
2013-01-29,CVX,116.28,117.4,116.25,117.21,4369659.0,229401185010.0
2013-01-30,CVX,117.07,117.5,116.26,116.45,5167440.0,227913727450.0
2013-01-31,CVX,116.22,116.9,115.15,115.15,7778146.0,225369392150.0
2013-02-01,CVX,115.84,116.69,115.05,116.5,6415181.0,228011586500.0
2013-02-04,CVX,115.02,115.89,114.29,115.2,6397703.0,225467251200.0
2013-02-05,CVX,115.74,116.38,115.51,115.81,5067736.0,226661131610.0
2013-02-06,CVX,115.43,115.92,114.85,115.91,4459785.0,226856849710.0
2013-02-07,CVX,115.99,116.0,114.33,115.02,5424187.0,225114958620.0
2013-02-08,CVX,114.93,115.78,114.9,115.64,4457118.0,226328410840.0
2013-02-11,CVX,115.68,115.84,115.01,115.64,3766225.0,226328410840.0
2013-02-12,CVX,115.72,116.84,115.51,116.5,4530507.0,228011586500.0
2013-02-13,CVX,115.43,115.84,114.91,115.53,4110925.0,226113120930.0
2013-02-14,CVX,115.16,116.26,115.06,115.71,5226317.0,226465413510.0
2013-02-15,CVX,115.5,115.7,114.03,114.96,6353002.0,224997527760.0
2013-02-19,CVX,115.19,116.26,115.19,115.92,5023246.0,226876421520.0
2013-02-20,CVX,115.93,116.1,114.84,114.99,5447059.0,225056243190.0
2013-02-21,CVX,114.79,115.3,114.09,114.99,4793591.0,225056243190.0
2013-02-22,CVX,115.51,116.23,114.82,115.96,5207526.0,226954708760.0
2013-02-25,CVX,116.5,117.34,113.5,113.54,7521869.0,220573930920.0
2013-02-26,CVX,114.47,115.17,113.75,114.96,6113039.0,223332562080.0
2013-02-27,CVX,114.71,116.95,114.71,116.65,4540393.0,226615721700.0
2013-02-28,CVX,116.57,117.89,116.35,117.15,5957734.0,227587070700.0
2013-03-01,CVX,116.73,117.24,115.95,116.9,5570247.0,227101396200.0
2013-03-04,CVX,116.78,117.81,116.08,117.49,5047301.0,228247588020.0
2013-03-05,CVX,117.97,118.25,117.67,117.93,6355793.0,229102375140.0
2013-03-06,CVX,118.3,118.78,118.03,118.47,5362377.0,230151432060.0
2013-03-07,CVX,118.62,118.89,118.21,118.56,4377782.0,230326274880.0
2013-03-08,CVX,118.95,119.11,117.99,118.57,4992540.0,230345701860.0
2013-03-11,CVX,118.63,118.8,118.1,118.73,4528418.0,230656533540.0
2013-03-12,CVX,118.88,119.3,118.16,118.25,4625682.0,229724038500.0
2013-03-13,CVX,118.38,118.7,118.06,118.36,5393562.0,229937735280.0
2013-03-14,CVX,118.73,120.26,118.6,120.0,7476341.0,233123760000.0
2013-03-15,CVX,119.59,119.92,118.91,119.68,10223470.0,232502096640.0
2013-03-18,CVX,118.78,119.9,118.7,119.13,4828671.0,231433612740.0
2013-03-19,CVX,119.39,119.81,118.65,119.46,5244192.0,232074703080.0
2013-03-20,CVX,119.98,120.88,119.86,120.35,5945243.0,233803704300.0
2013-03-21,CVX,120.0,120.99,119.81,120.34,6168822.0,233784277320.0
2013-03-22,CVX,120.66,121.4,120.48,121.18,5170900.0,235416143640.0
2013-03-25,CVX,121.5,121.56,119.56,120.18,6345142.0,233473445640.0
2013-03-26,CVX,120.74,121.13,120.32,120.98,4256690.0,235027604040.0
2013-03-27,CVX,120.5,120.72,119.7,120.19,4329634.0,233492872620.0
2013-03-28,CVX,120.44,120.73,118.76,118.82,8280120.0,230831376360.0
2013-04-01,CVX,118.99,119.86,118.76,119.61,4324210.0,232366107780.0
2013-04-02,CVX,119.84,119.95,118.66,119.0,4813821.0,231181062000.0
2013-04-03,CVX,119.18,119.25,117.35,117.78,7173916.0,228810970440.0
2013-04-04,CVX,117.93,118.68,117.17,118.07,5409732.0,229374352860.0
2013-04-05,CVX,116.64,117.64,116.17,117.52,5030210.0,228305868960.0
2013-04-08,CVX,117.45,117.87,116.65,117.81,4117581.0,228869251380.0
2013-04-09,CVX,117.99,118.87,117.63,118.64,4850425.0,230481690720.0
2013-04-10,CVX,118.89,119.83,118.51,119.64,5452057.0,232424388720.0
2013-04-11,CVX,119.96,121.15,119.52,120.95,6092289.0,234969323100.0
2013-04-12,CVX,120.46,120.9,119.5,119.94,6391928.0,233007198120.0
2013-04-15,CVX,118.81,118.9,116.5,116.57,9767108.0,225971411280.0
2013-04-16,CVX,117.34,117.5,116.21,117.01,6512810.0,226824353040.0
2013-04-17,CVX,116.4,116.4,114.12,114.81,8291195.0,222559644240.0
2013-04-18,CVX,114.88,116.12,114.6,115.59,6451566.0,224071677360.0
2013-04-19,CVX,116.36,116.95,115.83,115.9,7573385.0,224672613600.0
2013-04-22,CVX,116.39,117.1,115.89,116.57,5436055.0,225971411280.0
2013-04-23,CVX,116.99,118.09,115.9,117.48,6745138.0,227735449920.0
2013-04-24,CVX,118.04,118.68,117.98,118.28,4558995.0,229286253120.0
2013-04-25,CVX,119.07,120.0,118.3,118.51,5602453.0,229732109040.0
2013-04-26,CVX,119.0,120.41,118.68,120.04,6012549.0,232698020160.0
2013-04-29,CVX,120.44,121.6,120.04,121.32,5159181.0,235179305280.0
2013-04-30,CVX,121.05,122.01,120.12,122.01,6909280.0,236516873040.0
2013-05-01,CVX,121.25,121.58,120.05,120.27,6082100.0,233143876080.0
2013-05-02,CVX,121.0,122.33,120.63,122.04,5066909.0,236575028160.0
2013-05-03,CVX,122.69,123.91,122.46,123.49,6384394.0,239385858960.0
2013-05-06,CVX,123.32,123.78,122.71,123.25,4668625.0,238920618000.0
2013-05-07,CVX,123.35,123.72,122.54,123.04,4412731.0,238513532160.0
2013-05-08,CVX,122.98,123.6,122.85,123.36,4479755.0,239133853440.0
2013-05-09,CVX,123.46,123.95,122.96,123.64,9237890.0,239676634560.0
2013-05-10,CVX,123.38,123.71,122.12,123.23,10581820.0,238881847920.0
2013-05-13,CVX,122.9,123.1,122.17,122.85,16868510.0,238145216400.0
2013-05-14,CVX,122.92,125.0,122.91,125.0,6959152.0,242313000000.0
2013-05-15,CVX,123.73,123.73,122.6,123.01,7950390.0,238455377040.0
2013-05-16,CVX,122.74,123.37,122.5,122.76,5549738.0,237970751040.0
2013-05-17,CVX,122.74,123.42,122.27,123.42,6850511.0,239250163680.0
2013-05-20,CVX,123.43,124.84,123.18,124.78,5297587.0,241886529120.0
2013-05-21,CVX,124.84,126.2,124.75,125.94,6700345.0,244135193760.0
2013-05-22,CVX,125.91,126.98,124.6,124.93,9350983.0,242177304720.0
2013-05-23,CVX,124.21,125.83,124.21,125.4,8079428.0,243088401600.0
2013-05-24,CVX,124.5,125.56,124.33,125.45,5593185.0,243185326800.0
2013-05-28,CVX,126.39,127.4,125.86,126.43,6598478.0,245085060720.0
2013-05-29,CVX,126.07,126.73,124.81,125.49,6422169.0,243262866960.0
2013-05-30,CVX,125.23,125.97,124.51,125.11,4353340.0,242526235440.0
2013-05-31,CVX,124.64,125.3,122.75,122.75,7906029.0,237951366000.0
2013-06-03,CVX,122.35,124.12,122.35,124.09,7257803.0,240548961360.0
2013-06-04,CVX,122.82,123.65,122.14,122.96,7675132.0,238358451840.0
2013-06-05,CVX,122.34,123.1,121.31,121.57,7745563.0,235663931280.0
2013-06-06,CVX,121.27,121.49,118.66,120.59,10141030.0,233764197360.0
2013-06-07,CVX,121.22,121.97,120.14,121.7,6089552.0,235915936800.0
2013-06-10,CVX,122.94,122.98,121.8,122.69,5585597.0,237835055760.0
2013-06-11,CVX,121.87,122.76,121.26,121.45,4548102.0,235431310800.0
2013-06-12,CVX,122.32,122.73,119.61,119.97,5489071.0,232562324880.0
2013-06-13,CVX,119.9,121.83,119.81,121.66,4655855.0,235838396640.0
2013-06-14,CVX,121.13,121.68,120.1,120.28,4415209.0,233163261120.0
2013-06-17,CVX,120.45,121.78,120.28,121.22,4046659.0,234985454880.0
2013-06-18,CVX,121.03,121.72,120.86,121.52,4544397.0,235567006080.0
2013-06-19,CVX,121.8,122.38,120.41,120.5,4634516.0,233589732000.0
2013-06-20,CVX,119.54,119.66,117.57,117.95,7625482.0,228646546800.0
2013-06-21,CVX,119.24,119.54,117.26,118.93,10686410.0,230546280720.0
2013-06-24,CVX,117.71,118.03,116.02,116.82,6785503.0,226456037280.0
2013-06-25,CVX,117.75,117.87,116.92,117.45,5984762.0,227677294800.0
2013-06-26,CVX,118.34,118.54,117.0,118.15,4820579.0,229034247600.0
2013-06-27,CVX,118.52,119.54,118.49,118.71,4458931.0,230119809840.0
2013-06-28,CVX,118.79,119.56,118.14,118.34,6506517.0,229402563360.0
2013-07-01,CVX,118.35,120.01,118.0,119.08,5052922.0,230837056320.0
2013-07-02,CVX,119.09,120.33,118.59,119.15,4911847.0,230972751600.0
2013-07-03,CVX,119.24,119.3,118.61,119.08,3041951.0,230837056320.0
2013-07-05,CVX,119.69,120.86,119.1,120.51,4387714.0,233609117040.0
2013-07-08,CVX,121.29,122.31,120.98,121.24,4964403.0,235024224960.0
2013-07-09,CVX,122.39,123.74,122.05,123.27,6251943.0,238959388080.0
2013-07-10,CVX,123.45,124.54,122.71,122.9,5576661.0,238242141600.0
2013-07-11,CVX,123.95,124.11,122.51,123.77,7233613.0,239928640080.0
2013-07-12,CVX,123.52,124.15,123.04,124.06,5601262.0,240490806240.0
2013-07-15,CVX,124.11,125.14,124.06,124.68,4062353.0,241692678720.0
2013-07-16,CVX,124.71,125.24,123.55,124.12,4003750.0,240607116480.0
2013-07-17,CVX,124.65,125.0,124.29,124.35,3636723.0,241052972400.0
2013-07-18,CVX,124.68,125.65,124.64,125.47,4323983.0,243224096880.0
2013-07-19,CVX,125.79,126.91,125.17,126.91,5930088.0,246015542640.0
2013-07-22,CVX,126.71,127.61,126.65,127.03,4055652.0,246248163120.0
2013-07-23,CVX,127.07,127.65,126.7,127.26,3763303.0,246694019040.0
2013-07-24,CVX,127.25,127.63,125.9,126.37,4527771.0,244968750480.0
2013-07-25,CVX,126.14,127.83,125.79,127.76,4466542.0,247663271040.0
2013-07-26,CVX,127.03,127.62,126.09,127.56,4830273.0,247275570240.0
2013-07-29,CVX,127.37,127.37,125.89,126.17,4028887.0,244581049680.0
2013-07-30,CVX,126.2,126.96,125.19,125.78,4589515.0,243825033120.0
2013-07-31,CVX,126.02,126.91,125.46,125.89,5394267.0,244038268560.0
2013-08-01,CVX,126.49,126.66,125.64,126.44,5756724.0,245104445760.0
2013-08-02,CVX,124.87,125.1,123.3,124.95,7467412.0,242216074800.0
2013-08-05,CVX,124.72,124.75,123.76,123.99,3733721.0,240355110960.0
2013-08-06,CVX,123.97,124.16,123.01,123.14,4677656.0,238707382560.0
2013-08-07,CVX,123.03,123.92,122.8,123.33,3898494.0,238276519920.0
2013-08-08,CVX,123.88,124.21,121.91,123.07,5639181.0,237774193680.0
2013-08-09,CVX,123.12,123.12,121.68,122.5,5739368.0,236672940000.0
2013-08-12,CVX,122.0,122.07,120.91,121.8,6014772.0,235320523200.0
2013-08-13,CVX,121.93,123.23,121.4,122.5,4461029.0,236672940000.0
2013-08-14,CVX,122.76,122.96,121.54,122.05,6884940.0,235803529200.0
2013-08-15,CVX,120.68,121.0,120.0,120.25,4247808.0,232325886000.0
2013-08-16,CVX,119.89,120.19,119.05,119.88,5652485.0,231611037120.0
2013-08-19,CVX,119.69,120.0,118.52,118.66,4308628.0,229253967840.0
2013-08-20,CVX,118.59,119.3,118.29,118.29,4490987.0,228539118960.0
2013-08-21,CVX,118.38,118.5,117.22,117.7,5648557.0,227399224800.0
2013-08-22,CVX,117.94,119.19,117.43,118.29,4028573.0,228539118960.0
2013-08-23,CVX,118.69,119.73,118.12,119.53,4682003.0,230934828720.0
2013-08-26,CVX,119.74,119.92,118.52,118.84,3782291.0,229601732160.0
2013-08-27,CVX,118.24,119.67,118.07,118.81,5185839.0,229543771440.0
2013-08-28,CVX,119.46,122.36,119.46,121.81,7615366.0,235339843440.0
2013-08-29,CVX,121.15,121.56,120.06,120.37,5488800.0,232557728880.0
2013-08-30,CVX,120.52,120.88,120.07,120.43,4696073.0,232673650320.0
2013-09-03,CVX,121.34,121.48,120.0,120.55,4154285.0,232905493200.0
2013-09-04,CVX,120.35,121.27,119.94,120.86,3671179.0,233504420640.0
2013-09-05,CVX,121.08,121.66,120.91,121.37,3323249.0,234489752880.0
2013-09-06,CVX,121.53,122.75,119.01,121.21,5690205.0,234180629040.0
2013-09-09,CVX,121.21,122.47,121.21,122.22,4482018.0,236131973280.0
2013-09-10,CVX,122.82,123.01,121.21,123.01,6000787.0,237658272240.0
2013-09-11,CVX,123.05,124.0,122.79,123.92,4995847.0,239416414080.0
2013-09-12,CVX,124.05,124.62,123.64,123.89,4529701.0,239358453360.0
2013-09-13,CVX,123.98,124.84,123.81,124.14,3094049.0,239841459360.0
2013-09-16,CVX,124.98,125.19,123.98,124.08,4285618.0,239725537920.0
2013-09-17,CVX,124.1,125.19,124.08,124.34,5458198.0,240227864160.0
2013-09-18,CVX,124.36,126.43,123.82,125.82,6296897.0,243087259680.0
2013-09-19,CVX,125.86,126.12,125.25,125.44,4440784.0,242353090560.0
2013-09-20,CVX,125.66,126.23,124.74,124.92,10264670.0,241348438080.0
2013-09-23,CVX,124.62,125.62,124.57,125.52,5450602.0,242507652480.0
2013-09-24,CVX,125.34,125.84,124.41,124.49,5953722.0,240517667760.0
2013-09-25,CVX,124.77,125.03,124.07,124.07,4498763.0,239706217680.0
2013-09-26,CVX,124.1,124.44,123.02,123.49,5022601.0,238585643760.0
2013-09-27,CVX,123.23,123.26,122.51,122.64,4518756.0,236943423360.0
2013-09-30,CVX,121.6,122.02,120.5,121.5,6421822.0,234740916000.0
2013-10-01,CVX,121.27,121.74,120.84,121.32,4702265.0,234393151680.0
2013-10-02,CVX,121.04,121.18,119.76,120.83,5899729.0,233446459920.0
2013-10-03,CVX,120.62,120.66,117.93,118.25,10203690.0,228461838000.0
2013-10-04,CVX,118.5,118.54,117.52,118.13,6538505.0,228229995120.0
2013-10-07,CVX,117.43,118.5,117.21,117.87,5677372.0,227727668880.0
2013-10-08,CVX,117.89,118.09,116.71,116.73,6744157.0,225525161520.0
2013-10-09,CVX,116.55,116.8,115.32,116.13,8861550.0,224365947120.0
2013-10-10,CVX,115.24,116.38,114.44,116.38,11133040.0,224848953120.0
2013-10-11,CVX,116.57,117.71,115.93,117.67,6535790.0,227341264080.0
2013-10-14,CVX,117.33,118.75,116.32,118.58,4789343.0,229099405920.0
2013-10-15,CVX,118.56,119.07,117.77,118.15,6414735.0,228268635600.0
2013-10-16,CVX,119.42,119.72,118.34,119.16,5614209.0,230219979840.0
2013-10-17,CVX,119.1,119.61,118.67,119.52,5254781.0,230917440504.0
2013-10-18,CVX,119.61,119.85,119.13,119.65,6231143.0,231166671600.0
2013-10-21,CVX,119.63,120.19,119.31,119.82,4360694.0,231495115680.0
2013-10-22,CVX,120.14,120.79,119.71,120.64,6444890.0,233079375360.0
2013-10-23,CVX,120.29,120.64,119.84,120.13,4961946.0,232094043120.0
2013-10-24,CVX,120.67,121.0,119.91,120.56,4188134.0,232924813440.0
2013-10-25,CVX,120.59,121.22,120.27,120.59,4273268.0,232982774160.0
2013-10-28,CVX,120.56,121.15,120.09,120.91,5474184.0,233601021840.0
2013-10-29,CVX,121.33,122.01,121.16,121.5,4241738.0,234740916000.0
2013-10-30,CVX,121.54,121.96,119.91,120.3,4999065.0,232422487200.0
2013-10-31,CVX,120.15,121.33,119.83,119.96,7752484.0,231765599040.0
2013-11-01,CVX,119.04,119.44,117.0,118.01,9344155.0,227998152240.0
2013-11-04,CVX,118.59,118.6,117.32,118.1,6658608.0,228172034400.0
2013-11-05,CVX,117.6,118.9,117.07,118.45,6623310.0,228848242800.0
2013-11-06,CVX,119.3,121.41,118.82,121.14,8370146.0,234045387360.0
2013-11-07,CVX,121.6,121.88,119.42,119.91,10131180.0,231668997840.0
2013-11-08,CVX,119.67,121.21,119.58,121.19,11331050.0,233069335870.0
2013-11-11,CVX,121.18,121.5,120.71,121.08,3427627.0,232857786840.0
2013-11-12,CVX,121.03,121.25,119.62,120.0,6914166.0,230780760000.0
2013-11-13,CVX,119.58,120.15,119.19,120.09,6211993.0,230953845570.0
2013-11-14,CVX,119.58,119.93,119.32,119.56,5470771.0,229934563880.0
2013-11-15,CVX,119.78,120.27,119.13,120.06,6007988.0,230896150380.0
2013-11-18,CVX,120.7,120.89,120.07,120.56,4788683.0,231857736880.0
2013-11-19,CVX,120.55,122.38,120.27,122.06,5886182.0,234742496380.0
2013-11-20,CVX,122.16,122.75,121.6,122.0,4571346.0,234627106000.0
2013-11-21,CVX,122.36,123.6,122.36,123.46,4884286.0,237434938580.0
2013-11-22,CVX,123.54,124.19,122.42,124.03,3887377.0,238531147190.0
2013-11-25,CVX,123.77,124.1,123.22,123.74,3916514.0,237973427020.0
2013-11-26,CVX,123.41,123.7,122.65,122.78,4597479.0,236127180940.0
2013-11-27,CVX,122.62,122.74,121.64,122.42,3905614.0,235434838660.0
2013-11-29,CVX,122.83,123.3,122.0,122.44,3721043.0,235473302120.0
2013-12-02,CVX,122.87,123.06,122.05,122.34,5384037.0,235280984820.0
2013-12-03,CVX,122.31,122.9,121.87,122.52,5410142.0,235627155960.0
2013-12-04,CVX,122.1,122.83,121.19,121.77,4391418.0,234184776210.0
2013-12-05,CVX,121.27,122.0,120.71,121.1,4706836.0,232896250300.0
2013-12-06,CVX,122.05,122.36,121.65,122.29,4179119.0,235184826170.0
2013-12-09,CVX,122.27,123.88,122.16,123.34,7706479.0,237204157820.0
2013-12-10,CVX,123.79,123.94,122.7,123.66,5602713.0,237819573180.0
2013-12-11,CVX,123.82,123.89,121.8,122.1,7309736.0,234819423300.0
2013-12-12,CVX,121.78,122.1,120.57,120.99,7220495.0,232684701270.0
2013-12-13,CVX,120.44,121.14,119.38,119.9,5268068.0,230588442700.0
2013-12-16,CVX,120.46,120.7,119.81,120.22,7304495.0,231203858060.0
2013-12-17,CVX,120.12,120.23,118.25,118.74,6823996.0,228357562020.0
2013-12-18,CVX,119.33,121.77,119.21,121.6,8206372.0,233857836800.0
2013-12-19,CVX,121.57,123.4,121.06,123.22,6540554.0,236973377060.0
2013-12-20,CVX,122.82,123.79,122.4,122.78,9455159.0,236127180940.0
2013-12-23,CVX,123.41,123.59,122.63,122.8,4062421.0,236165644400.0
2013-12-24,CVX,122.77,123.55,122.7,123.51,1587839.0,237531097230.0
2013-12-26,CVX,123.6,124.99,123.55,124.81,3415248.0,240031222130.0
2013-12-27,CVX,125.0,125.65,124.69,125.23,3455310.0,240838954790.0
2013-12-30,CVX,124.79,125.21,123.9,124.23,4687260.0,238915781790.0
2013-12-31,CVX,124.68,125.17,123.93,124.91,3475593.0,240223539430.0
2014-01-02,CVX,124.46,124.88,123.71,124.14,4540272.0,238742696220.0
2014-01-03,CVX,124.6,124.89,123.86,124.35,3505979.0,239146562550.0
2014-01-06,CVX,124.59,124.8,123.52,124.02,4252322.0,238511915460.0
2014-01-07,CVX,124.42,125.32,123.65,125.07,4563298.0,240531247110.0
2014-01-08,CVX,124.44,124.46,122.75,123.29,8281269.0,237107999170.0
2014-01-09,CVX,123.42,123.42,122.02,123.29,5643535.0,237107999170.0
2014-01-10,CVX,122.5,122.84,120.37,121.01,8127474.0,232723164730.0
2014-01-13,CVX,120.81,120.9,119.01,119.25,6504227.0,229338380250.0
2014-01-14,CVX,119.4,119.75,118.8,119.57,6904554.0,229953795610.0
2014-01-15,CVX,119.69,120.07,119.05,119.18,5829299.0,229203758140.0
2014-01-16,CVX,119.11,119.29,118.19,118.83,5041117.0,228530647590.0
2014-01-17,CVX,119.03,120.38,118.74,119.29,7199704.0,229415307170.0
2014-01-21,CVX,120.74,120.89,119.51,120.36,5602288.0,231473102280.0
2014-01-22,CVX,120.51,120.76,119.97,120.43,4976692.0,231607724390.0
2014-01-23,CVX,119.84,119.85,118.26,118.39,6205767.0,227684451470.0
2014-01-24,CVX,117.87,118.14,116.26,116.29,7130368.0,223645788170.0
2014-01-27,CVX,116.26,117.25,115.88,116.43,6179518.0,223915032390.0
2014-01-28,CVX,116.72,117.03,116.07,116.84,4303684.0,224703533320.0
2014-01-29,CVX,116.14,116.89,115.71,116.0,5522066.0,223088068000.0
2014-01-30,CVX,116.31,116.96,115.18,116.45,5538668.0,223953495850.0
2014-01-31,CVX,113.9,113.9,111.11,111.63,15523500.0,214683801990.0
2014-02-03,CVX,112.35,112.46,110.54,111.14,11275300.0,213741447220.0
2014-02-04,CVX,111.86,112.04,110.49,110.83,9717153.0,213145263590.0
2014-02-05,CVX,111.0,111.0,109.27,109.52,10562930.0,210625906960.0
2014-02-06,CVX,110.11,111.35,109.91,111.27,7983294.0,213991459710.0
2014-02-07,CVX,111.91,112.12,110.39,112.05,7108715.0,215491534650.0
2014-02-10,CVX,112.47,112.47,111.08,111.69,9251323.0,214799192370.0
2014-02-11,CVX,112.03,113.87,111.95,113.58,6874670.0,218433989340.0
2014-02-12,CVX,112.89,112.89,111.81,112.03,6422065.0,215453071190.0
2014-02-13,CVX,111.73,112.74,111.18,112.51,5061644.0,216376194230.0
2014-02-14,CVX,112.58,113.83,111.59,113.48,6787504.0,218241672040.0
2014-02-18,CVX,113.86,114.11,112.6,112.71,6106591.0,216760828830.0
2014-02-19,CVX,112.55,115.05,112.47,113.6,7989922.0,218472452800.0
2014-02-20,CVX,113.51,115.33,113.1,114.6,8406922.0,220395625800.0
2014-02-21,CVX,114.72,114.74,112.6,112.68,9221117.0,215120768400.0
2014-02-24,CVX,113.37,115.0,113.05,114.15,7337922.0,217927189500.0
2014-02-25,CVX,114.37,115.44,114.24,114.97,5976095.0,219492676100.0
2014-02-26,CVX,114.82,115.86,114.4,115.51,6113777.0,220523606300.0
2014-02-27,CVX,115.66,115.82,114.56,115.69,4922574.0,220867249700.0
2014-02-28,CVX,115.87,116.74,114.81,115.33,6944602.0,220179962900.0
