date,symbol,open,high,low,close,volume,mktcap
2012-10-08,CAT,84.94,85.81,84.43,85.44,4531658.0,55815303360.0
2012-10-09,CAT,85.72,86.15,84.5,84.75,5774652.0,55364547750.0
2012-10-10,CAT,83.89,84.37,82.6,83.16,10631930.0,54325850040.0
2012-10-11,CAT,83.39,83.7,82.25,82.85,7639202.0,54123336650.0
2012-10-12,CAT,83.0,84.1,82.46,82.82,6012317.0,54103738580.0
2012-10-15,CAT,82.91,83.2,82.1,82.81,6338318.0,54097205890.0
2012-10-16,CAT,83.59,85.04,83.21,84.96,6942893.0,55501734240.0
2012-10-17,CAT,85.62,86.77,85.21,86.63,7338706.0,56592693470.0
2012-10-18,CAT,86.38,87.53,85.83,86.62,6805871.0,56586160780.0
2012-10-19,CAT,85.33,85.48,83.49,83.86,9873849.0,54783138340.0
2012-10-22,CAT,82.94,86.04,82.29,85.08,17112860.0,55580126520.0
2012-10-23,CAT,83.9,84.14,82.98,83.58,7495344.0,54600223020.0
2012-10-24,CAT,84.07,84.14,82.52,82.73,5490990.0,54044944370.0
2012-10-25,CAT,83.39,83.54,82.36,83.53,5964759.0,54567559570.0
2012-10-26,CAT,83.48,84.32,83.24,84.25,7164714.0,55037913250.0
2012-10-31,CAT,85.53,85.92,84.45,84.81,5905935.0,55403743890.0
2012-11-01,CAT,85.22,87.86,85.0,87.65,8550067.0,57259027850.0
2012-11-02,CAT,88.49,88.5,85.7,85.79,6967832.0,56043947510.0
2012-11-05,CAT,85.85,86.78,85.59,86.77,4044569.0,56741853180.0
2012-11-06,CAT,87.35,88.6,87.3,88.08,7048440.0,57598506720.0
2012-11-07,CAT,86.73,87.23,84.84,85.02,8168964.0,55597468680.0
2012-11-08,CAT,85.16,85.24,83.52,83.66,6236380.0,54708118440.0
2012-11-09,CAT,83.0,85.29,82.9,84.95,7281651.0,55551693300.0
2012-11-12,CAT,84.44,85.57,84.23,85.18,5794953.0,55702098120.0
2012-11-13,CAT,84.72,85.18,83.17,83.26,7642289.0,54446544840.0
2012-11-14,CAT,83.9,83.9,80.88,81.1,8472592.0,53034047400.0
2012-11-15,CAT,81.35,82.57,80.5,81.3,7766268.0,53164834200.0
2012-11-16,CAT,81.37,82.21,80.16,81.93,8050900.0,53576812620.0
2012-11-19,CAT,83.37,83.84,83.15,83.62,5674490.0,54681961080.0
2012-11-20,CAT,83.7,83.77,82.59,83.33,5516747.0,54492320220.0
2012-11-21,CAT,82.95,83.74,82.65,83.05,4507847.0,54309218700.0
2012-11-23,CAT,83.62,84.19,83.25,84.16,2663700.0,55035085440.0
2012-11-26,CAT,83.81,84.81,83.81,84.65,4233583.0,55355513100.0
2012-11-27,CAT,84.5,85.12,83.9,84.01,4195382.0,54936995340.0
2012-11-28,CAT,83.63,85.09,83.0,84.94,4858952.0,55545153960.0
2012-11-29,CAT,85.55,86.48,85.48,86.25,7845511.0,56401807500.0
2012-11-30,CAT,86.33,86.35,85.03,85.24,5665060.0,55741334160.0
2012-12-03,CAT,85.92,85.92,84.43,84.49,4703783.0,55250883660.0
2012-12-04,CAT,84.05,84.96,83.75,84.16,4468329.0,55035085440.0
2012-12-05,CAT,84.62,86.57,84.56,86.05,8600838.0,56271020700.0
2012-12-06,CAT,85.83,86.33,85.08,85.95,4115310.0,56205627300.0
2012-12-07,CAT,86.7,87.55,86.52,86.99,7337121.0,56885718660.0
2012-12-10,CAT,86.81,87.45,86.38,87.23,4336497.0,57042662820.0
2012-12-11,CAT,87.6,88.16,87.04,87.33,5360807.0,57108056220.0
2012-12-12,CAT,87.89,88.77,87.46,87.95,7082025.0,57513495300.0
2012-12-13,CAT,87.85,89.31,87.82,88.36,6100074.0,57781608240.0
2012-12-14,CAT,88.35,89.5,88.32,89.0,5864212.0,58200126000.0
2012-12-17,CAT,89.25,89.69,88.9,89.64,6085283.0,58618643760.0
2012-12-18,CAT,89.67,91.09,89.67,90.77,6638548.0,59357589180.0
2012-12-19,CAT,90.91,91.83,90.74,90.79,7067037.0,59370667860.0
2012-12-20,CAT,89.9,90.13,88.64,89.5,6854474.0,58527093000.0
2012-12-21,CAT,87.5,88.18,86.48,87.9,10688070.0,57480798600.0
2012-12-24,CAT,87.51,87.83,87.16,87.48,2327063.0,57206146320.0
2012-12-26,CAT,87.67,88.68,87.57,87.67,3235707.0,57330393780.0
2012-12-27,CAT,87.87,88.41,86.55,87.66,3934014.0,57323854440.0
2012-12-28,CAT,87.09,87.6,86.69,86.81,3301672.0,56768010540.0
2012-12-31,CAT,86.81,89.8,86.67,89.61,7188216.0,58598044839.0
2013-01-02,CAT,92.95,94.44,92.95,93.5,11590270.0,61142829000.0
2013-01-03,CAT,93.22,94.99,92.89,94.4,9328749.0,61731369600.0
2013-01-04,CAT,94.57,94.92,94.04,94.92,5658631.0,62071415280.0
2013-01-07,CAT,94.57,95.67,94.4,95.21,5356771.0,62261056140.0
2013-01-08,CAT,94.67,95.19,93.57,94.0,5602531.0,61469796000.0
2013-01-09,CAT,94.1,94.77,94.1,94.44,3545254.0,61757526960.0
2013-01-10,CAT,95.11,95.19,94.23,95.08,4594267.0,62176044720.0
2013-01-11,CAT,94.56,95.39,94.12,95.19,4288322.0,62247977460.0
2013-01-14,CAT,95.32,95.48,94.15,94.63,3685291.0,61881774420.0
2013-01-15,CAT,94.21,95.83,94.18,95.67,4760166.0,62561865780.0
2013-01-16,CAT,95.1,95.66,94.83,95.19,3809584.0,62247977460.0
2013-01-17,CAT,95.71,96.29,95.09,95.7,4824324.0,62581483800.0
2013-01-18,CAT,96.43,97.62,96.09,97.62,8300806.0,63837037080.0
2013-01-22,CAT,96.39,97.73,96.05,97.72,8326470.0,63902430480.0
2013-01-23,CAT,97.48,97.72,96.6,96.85,4969200.0,63333507900.0
2013-01-24,CAT,96.0,97.74,96.0,96.6,5816298.0,63170024400.0
2013-01-25,CAT,95.92,96.28,94.66,95.58,8896754.0,62503011720.0
2013-01-28,CAT,98.06,98.74,96.43,97.45,15997940.0,63725868300.0
2013-01-29,CAT,97.92,99.2,97.72,98.6,6961280.0,64477892400.0
2013-01-30,CAT,98.83,98.96,98.25,98.65,5662551.0,64510589100.0
2013-01-31,CAT,97.99,98.71,97.9,98.39,7148256.0,64340566260.0
2013-02-01,CAT,99.0,99.7,98.95,99.49,6129115.0,65059893660.0
2013-02-04,CAT,98.76,98.87,97.91,98.26,5764736.0,64255554840.0
2013-02-05,CAT,98.58,99.1,98.32,98.44,4177991.0,64373262960.0
2013-02-06,CAT,97.87,98.75,97.36,97.7,4489514.0,63889351800.0
2013-02-07,CAT,97.42,98.16,95.21,96.11,6209713.0,62849596740.0
2013-02-08,CAT,96.1,97.5,96.1,96.85,3933913.0,63333507900.0
2013-02-11,CAT,96.96,96.99,96.3,96.6,2739107.0,63170024400.0
2013-02-12,CAT,96.67,97.41,96.67,97.22,4148808.0,63575463480.0
2013-02-13,CAT,97.09,97.5,96.02,96.38,3718446.0,63026158920.0
2013-02-14,CAT,96.06,96.68,95.68,96.07,3579392.0,62823439380.0
2013-02-15,CAT,96.26,96.42,95.28,95.61,4376919.0,62522629740.0
2013-02-19,CAT,95.74,96.37,95.13,95.6,4368544.0,62516090400.0
2013-02-20,CAT,95.0,95.1,93.05,93.22,8570084.0,61063574560.0
2013-02-21,CAT,92.76,92.79,90.57,91.53,7182268.0,59956543440.0
2013-02-22,CAT,91.99,92.49,91.05,91.54,5851773.0,59963093920.0
2013-02-25,CAT,91.81,92.22,89.08,89.16,7540011.0,58404079680.0
2013-02-26,CAT,89.59,90.2,88.5,89.95,7114351.0,58921567600.0
2013-02-27,CAT,90.06,92.36,90.06,92.25,6147936.0,60428178000.0
2013-02-28,CAT,92.49,93.16,92.23,92.37,5438430.0,60506783760.0
2013-03-01,CAT,91.54,91.96,90.13,91.36,4924799.0,59845185280.0
2013-03-04,CAT,90.61,90.75,89.19,89.75,6348963.0,58790558000.0
2013-03-05,CAT,90.49,91.28,89.99,90.21,5328398.0,59091880080.0
2013-03-06,CAT,90.97,91.05,89.41,89.64,7134753.0,58718502720.0
2013-03-07,CAT,89.9,90.4,89.27,89.65,4736740.0,58725053200.0
2013-03-08,CAT,90.43,90.72,90.01,90.51,5084843.0,59288394480.0
2013-03-11,CAT,90.49,91.52,90.1,91.18,4846041.0,59727276640.0
2013-03-12,CAT,91.16,91.16,89.4,89.74,6592928.0,58784007520.0
2013-03-13,CAT,89.8,89.91,89.13,89.28,5836031.0,58482685440.0
2013-03-14,CAT,89.47,89.55,88.17,88.7,7313686.0,58102757600.0
2013-03-15,CAT,88.61,89.25,88.11,88.83,7382457.0,58187913840.0
2013-03-18,CAT,87.89,90.02,87.67,89.36,7159784.0,58535089280.0
2013-03-19,CAT,89.4,89.4,87.44,88.27,7488353.0,57821086960.0
2013-03-20,CAT,87.61,87.88,86.42,86.94,9378079.0,56949873120.0
2013-03-21,CAT,86.43,87.32,86.43,86.83,5447976.0,56877817840.0
2013-03-22,CAT,87.01,87.63,86.97,87.48,5109053.0,57303599040.0
2013-03-25,CAT,87.93,87.96,86.05,86.64,6685177.0,56753358720.0
2013-03-26,CAT,87.06,87.39,86.66,87.0,4172989.0,56989176000.0
2013-03-27,CAT,86.43,87.16,85.8,86.9,4839011.0,56923671200.0
2013-03-28,CAT,87.05,87.98,86.65,86.97,6207620.0,56969524560.0
2013-04-01,CAT,86.86,86.94,85.41,85.64,5669142.0,56098310720.0
2013-04-02,CAT,86.02,86.02,84.47,84.88,6508709.0,55600474240.0
2013-04-03,CAT,83.91,84.62,83.6,84.12,9221157.0,55102637760.0
2013-04-04,CAT,84.17,84.73,83.84,84.63,7645781.0,55436712240.0
2013-04-05,CAT,83.41,85.36,83.05,84.6,8982237.0,55417060800.0
2013-04-08,CAT,84.69,85.35,83.71,84.19,6722921.0,55148491120.0
2013-04-09,CAT,84.38,86.65,84.05,85.9,10514160.0,56268623200.0
2013-04-10,CAT,86.38,86.88,85.9,86.57,6258603.0,56707505360.0
2013-04-11,CAT,86.89,87.0,85.3,85.7,6919991.0,56137613600.0
2013-04-12,CAT,84.99,85.33,84.3,85.05,4925875.0,55711832400.0
2013-04-15,CAT,84.24,84.33,81.91,82.27,10331380.0,53890798960.0
2013-04-16,CAT,83.63,83.73,82.12,82.61,6566961.0,54113515280.0
2013-04-17,CAT,81.54,81.62,80.62,81.47,9404876.0,53366760560.0
2013-04-18,CAT,81.34,81.34,80.05,80.46,6875239.0,52705162080.0
2013-04-19,CAT,80.95,81.16,80.01,80.43,6999719.0,52685510640.0
2013-04-22,CAT,81.24,83.13,79.49,82.71,18399460.0,54179020080.0
2013-04-23,CAT,83.91,84.72,82.74,84.1,12894680.0,55312570000.0
2013-04-24,CAT,84.28,84.65,83.29,83.78,7021914.0,55102106000.0
2013-04-25,CAT,84.7,85.02,84.02,84.51,6552773.0,55582227000.0
2013-04-26,CAT,84.35,85.08,84.25,84.68,5832861.0,55694036000.0
2013-04-29,CAT,85.11,85.5,84.07,84.8,6060969.0,55772960000.0
2013-04-30,CAT,84.81,85.38,83.36,84.67,6948398.0,55687459000.0
2013-05-01,CAT,84.07,84.35,82.66,83.08,11602930.0,54641716000.0
2013-05-02,CAT,83.34,84.56,83.1,84.26,5797303.0,55417802000.0
2013-05-03,CAT,85.59,87.48,85.48,86.98,11884650.0,57206746000.0
2013-05-06,CAT,87.13,87.95,86.88,87.59,6380633.0,57607943000.0
2013-05-07,CAT,88.11,89.81,87.91,89.79,10402880.0,59054883000.0
2013-05-08,CAT,89.76,90.4,89.18,90.31,7428022.0,59396887000.0
2013-05-09,CAT,89.98,90.69,89.55,89.95,5165618.0,59160115000.0
2013-05-10,CAT,89.96,90.25,87.9,88.62,6967522.0,58285374000.0
2013-05-13,CAT,88.19,88.49,87.75,88.07,5483073.0,57923639000.0
2013-05-14,CAT,87.82,88.0,86.86,87.55,6858676.0,57581635000.0
2013-05-15,CAT,86.97,87.18,86.44,87.0,6924156.0,57219900000.0
2013-05-16,CAT,86.55,87.65,86.1,86.78,8189302.0,57075206000.0
2013-05-17,CAT,87.39,87.86,87.1,87.67,6692372.0,57660559000.0
2013-05-20,CAT,87.57,88.75,87.27,88.33,5542184.0,58094641000.0
2013-05-21,CAT,88.65,88.98,87.73,88.1,4731591.0,57943370000.0
2013-05-22,CAT,88.09,89.09,87.15,87.7,6471999.0,57680290000.0
2013-05-23,CAT,86.03,87.38,85.78,86.95,6025630.0,57187015000.0
2013-05-24,CAT,86.26,86.72,85.77,86.21,4606890.0,56700317000.0
2013-05-28,CAT,87.04,87.39,85.9,86.19,5800396.0,56687163000.0
2013-05-29,CAT,85.73,86.66,85.33,86.49,4724389.0,56884473000.0
2013-05-30,CAT,86.47,87.0,85.99,86.41,3509059.0,56831857000.0
2013-05-31,CAT,86.23,86.95,85.8,85.8,5269588.0,56430660000.0
2013-06-03,CAT,85.91,86.3,85.74,86.13,6092678.0,56647701000.0
2013-06-04,CAT,85.95,86.47,85.44,85.92,5105509.0,56509584000.0
2013-06-05,CAT,85.47,85.73,84.23,84.42,7354515.0,55523034000.0
2013-06-06,CAT,84.3,84.31,83.3,84.0,7008449.0,55246800000.0
2013-06-07,CAT,84.65,85.37,83.64,84.65,5474875.0,55674305000.0
2013-06-10,CAT,84.71,84.77,83.63,83.8,4965103.0,55115260000.0
2013-06-11,CAT,83.03,83.97,82.63,83.52,5245315.0,54931104000.0
2013-06-12,CAT,84.17,84.38,83.01,83.21,4746685.0,54727217000.0
2013-06-13,CAT,83.32,85.28,83.19,85.14,6333512.0,55996578000.0
2013-06-14,CAT,85.01,85.14,83.4,83.87,5135233.0,55161299000.0
2013-06-17,CAT,83.55,84.43,83.42,83.92,4388447.0,55194184000.0
2013-06-18,CAT,84.09,84.87,83.96,84.55,3723840.0,55608535000.0
2013-06-19,CAT,84.5,85.29,84.25,84.25,4710491.0,55411225000.0
2013-06-20,CAT,83.19,83.68,82.35,83.2,7609753.0,54720640000.0
2013-06-21,CAT,84.02,84.02,81.93,83.12,9736542.0,54668024000.0
2013-06-24,CAT,82.06,82.25,80.86,81.52,7378451.0,53615704000.0
2013-06-25,CAT,82.34,82.68,81.97,82.33,6243037.0,54148441000.0
2013-06-26,CAT,82.92,83.43,81.7,82.1,6952383.0,53997170000.0
2013-06-27,CAT,82.55,83.17,82.55,82.96,4658672.0,54562792000.0
2013-06-28,CAT,82.76,83.19,82.31,82.49,8450331.0,54253673000.0
2013-07-01,CAT,83.04,83.25,82.27,82.72,4676482.0,54404944000.0
2013-07-02,CAT,82.77,83.59,82.04,82.48,3660214.0,54247096000.0
2013-07-03,CAT,82.15,82.5,81.56,81.85,2928807.0,53832745000.0
2013-07-05,CAT,82.53,82.63,81.4,82.14,4824407.0,54023478000.0
2013-07-08,CAT,82.4,83.2,82.25,83.2,4880140.0,54720640000.0
2013-07-09,CAT,84.07,86.25,83.72,85.33,7883177.0,56121541000.0
2013-07-10,CAT,85.42,85.77,84.79,84.96,4248298.0,55878192000.0
2013-07-11,CAT,86.46,86.89,86.1,86.7,5434186.0,57022590000.0
2013-07-12,CAT,86.63,87.27,86.54,87.17,4854766.0,57331709000.0
2013-07-15,CAT,87.24,88.03,87.19,87.4,4160650.0,57482980000.0
2013-07-16,CAT,87.72,88.53,87.42,88.17,5432484.0,57989409000.0
2013-07-17,CAT,88.45,89.0,85.88,86.67,15076160.0,57002859000.0
2013-07-18,CAT,85.88,86.6,85.42,85.72,7032680.0,56378044000.0
2013-07-19,CAT,85.45,85.88,85.15,85.65,5086165.0,56332005000.0
2013-07-22,CAT,85.38,86.55,85.38,86.0,4836734.0,56562200000.0
2013-07-23,CAT,85.49,86.38,85.12,85.52,6882795.0,56246504000.0
2013-07-24,CAT,84.58,85.28,82.64,83.44,16593820.0,54878488000.0
2013-07-25,CAT,82.05,82.58,81.35,82.14,9936121.0,54023478000.0
2013-07-26,CAT,81.88,82.08,81.44,82.06,5728374.0,53970862000.0
2013-07-29,CAT,82.42,83.35,82.0,83.02,9068770.0,54602254000.0
2013-07-30,CAT,83.47,83.75,82.66,83.19,5265987.0,54714063000.0
2013-07-31,CAT,83.58,83.9,82.84,82.91,7012868.0,54529907000.0
2013-08-01,CAT,83.62,84.81,83.12,84.44,6573029.0,55536188000.0
2013-08-02,CAT,84.29,84.68,83.5,84.3,4851492.0,55444110000.0
2013-08-05,CAT,84.11,84.29,83.5,83.56,3758426.0,54114709400.0
2013-08-06,CAT,83.31,83.32,82.15,82.53,7223550.0,53447665950.0
2013-08-07,CAT,82.38,82.77,81.8,82.43,4292401.0,53382904450.0
2013-08-08,CAT,82.95,84.59,82.92,83.96,6400595.0,54373755400.0
2013-08-09,CAT,83.8,84.79,83.5,84.51,5478617.0,54729943650.0
2013-08-12,CAT,84.19,86.45,84.06,86.32,8608268.0,55902126800.0
2013-08-13,CAT,86.62,87.43,86.45,86.57,6710299.0,56064030550.0
2013-08-14,CAT,86.86,87.0,85.71,85.82,4462937.0,55578319300.0
2013-08-15,CAT,84.96,86.53,84.88,85.86,5138875.0,55604223900.0
2013-08-16,CAT,85.85,86.4,85.14,85.16,4706496.0,55150893400.0
2013-08-19,CAT,85.15,85.5,83.95,84.2,3766035.0,54529183000.0
2013-08-20,CAT,83.8,84.46,83.27,83.86,4689843.0,54308993900.0
2013-08-21,CAT,83.52,83.85,82.83,82.94,5562553.0,53713188100.0
2013-08-22,CAT,83.31,84.49,83.06,84.17,4739945.0,54509754550.0
2013-08-23,CAT,84.38,84.4,83.4,83.89,4487089.0,54328422350.0
2013-08-26,CAT,83.98,84.78,83.52,83.56,4122803.0,54114709400.0
2013-08-27,CAT,82.88,83.54,82.48,82.7,5170637.0,53557760500.0
2013-08-28,CAT,81.81,82.66,81.46,82.45,6762908.0,53395856750.0
2013-08-29,CAT,82.5,83.06,82.02,82.53,3706364.0,53447665950.0
2013-08-30,CAT,82.59,82.76,82.21,82.54,4425663.0,53454142100.0
2013-09-03,CAT,83.15,83.54,81.72,82.51,7538443.0,53434713650.0
2013-09-04,CAT,82.75,83.74,82.3,83.54,4482128.0,54101757100.0
2013-09-05,CAT,83.37,83.52,82.71,82.95,3728404.0,53719664250.0
2013-09-06,CAT,83.22,84.22,82.4,83.39,5566486.0,54004614850.0
2013-09-09,CAT,84.04,86.03,84.02,85.59,6702129.0,55429367850.0
2013-09-10,CAT,86.81,86.89,86.18,86.61,6298379.0,56089935150.0
2013-09-11,CAT,86.5,87.13,86.26,87.13,4382942.0,56426694950.0
2013-09-12,CAT,86.94,87.22,86.62,86.84,3980570.0,56238886600.0
2013-09-13,CAT,87.1,87.2,86.38,87.01,3275980.0,56348981150.0
2013-09-16,CAT,87.96,88.22,87.03,87.18,4877174.0,56459075700.0
2013-09-17,CAT,87.36,87.45,86.67,87.07,3415355.0,56387838050.0
2013-09-18,CAT,86.31,88.01,86.2,87.84,5564719.0,56886501600.0
2013-09-19,CAT,88.04,88.25,87.31,87.75,4765207.0,56828216250.0
2013-09-20,CAT,87.61,87.65,84.75,84.75,13422550.0,54885371250.0
2013-09-23,CAT,85.0,85.39,84.38,85.03,6048380.0,55066703450.0
2013-09-24,CAT,85.13,85.44,84.53,85.11,3663660.0,55118512650.0
2013-09-25,CAT,85.14,85.55,84.43,84.5,3824722.0,54723467500.0
2013-09-26,CAT,84.59,84.85,83.9,84.2,3475079.0,54529183000.0
2013-09-27,CAT,83.62,83.92,83.38,83.8,3017559.0,54270137000.0
2013-09-30,CAT,82.95,83.83,82.83,83.4,5401480.0,54011091000.0
2013-10-01,CAT,83.56,84.3,83.08,83.76,3865977.0,54244232400.0
2013-10-02,CAT,83.52,84.25,83.33,84.07,3324869.0,54444993050.0
2013-10-03,CAT,83.89,84.27,83.42,83.97,4223482.0,54380231550.0
2013-10-04,CAT,83.97,84.35,83.54,84.2,3211996.0,54529183000.0
2013-10-07,CAT,83.46,84.16,83.3,83.53,3364291.0,54095280950.0
2013-10-08,CAT,83.54,83.89,82.63,82.85,5671265.0,53654902750.0
2013-10-09,CAT,83.05,83.89,82.45,83.52,4577510.0,54088804800.0
2013-10-10,CAT,84.44,84.95,84.07,84.73,4304929.0,54872418950.0
2013-10-11,CAT,84.64,85.85,84.35,85.61,4103432.0,55442320150.0
2013-10-14,CAT,85.06,86.42,84.86,86.24,4689649.0,55850317600.0
2013-10-15,CAT,86.24,86.75,85.69,85.75,4896480.0,55532986250.0
2013-10-16,CAT,86.06,86.49,85.6,86.27,3549471.0,55869746050.0
2013-10-17,CAT,85.33,85.99,84.95,85.85,3850688.0,55597747750.0
2013-10-18,CAT,86.31,87.76,86.27,87.34,6724045.0,56562694100.0
2013-10-21,CAT,87.72,87.8,87.19,87.7,3883513.0,56795835500.0
2013-10-22,CAT,87.88,89.17,87.54,89.17,9152898.0,57747829550.0
2013-10-23,CAT,84.15,84.65,83.05,83.76,20886860.0,54244232400.0
2013-10-24,CAT,83.32,85.0,83.13,84.53,8356441.0,54742895950.0
2013-10-25,CAT,84.32,84.78,83.61,84.77,4886291.0,54898323550.0
2013-10-28,CAT,84.5,84.73,84.15,84.28,3979168.0,54580992200.0
2013-10-29,CAT,83.91,84.1,83.29,84.07,5324100.0,54444993050.0
2013-10-30,CAT,84.17,84.35,83.21,83.49,4656983.0,54069376350.0
2013-10-31,CAT,83.44,84.27,83.36,83.36,4651299.0,53985186400.0
2013-11-01,CAT,83.78,83.8,82.8,83.59,5879713.0,54134137850.0
2013-11-04,CAT,83.81,83.99,83.45,83.89,3892450.0,53383904840.0
2013-11-05,CAT,83.61,84.19,83.36,84.05,4010906.0,53485721800.0
2013-11-06,CAT,84.3,84.36,83.85,84.22,3669199.0,53593902320.0
2013-11-07,CAT,83.95,84.43,83.5,83.65,5431638.0,53231179400.0
2013-11-08,CAT,83.52,84.32,83.5,84.24,4557301.0,53606629440.0
2013-11-11,CAT,84.19,84.47,83.82,84.15,2522507.0,53549357400.0
2013-11-12,CAT,83.98,84.28,83.54,83.85,3482959.0,53358450600.0
2013-11-13,CAT,83.46,84.25,83.0,84.2,3952824.0,53581175200.0
2013-11-14,CAT,84.0,84.2,83.56,83.76,4496319.0,53301178560.0
2013-11-15,CAT,84.0,84.11,83.5,83.74,4743890.0,53288451440.0
2013-11-18,CAT,84.05,84.97,83.74,84.04,4792586.0,53479358240.0
2013-11-19,CAT,84.11,84.5,83.48,83.67,4997580.0,53243906520.0
2013-11-20,CAT,83.18,83.71,82.46,82.68,7420532.0,52613914080.0
2013-11-21,CAT,83.05,83.09,81.87,82.12,6208536.0,52257554720.0
2013-11-22,CAT,82.22,82.95,82.0,82.88,4403793.0,52741185280.0
2013-11-25,CAT,84.4,84.94,83.87,84.4,8087345.0,53708446400.0
2013-11-26,CAT,84.8,84.83,84.01,84.36,3834904.0,53682992160.0
2013-11-27,CAT,84.43,84.93,84.33,84.67,3049415.0,53880262520.0
2013-11-29,CAT,84.64,85.18,84.53,84.6,2284442.0,53835717600.0
2013-12-02,CAT,84.7,85.09,84.03,84.25,4834709.0,53612993000.0
2013-12-03,CAT,83.8,83.95,83.27,83.87,3924310.0,53371177720.0
2013-12-04,CAT,83.75,84.38,83.11,83.97,5246691.0,53434813320.0
2013-12-05,CAT,83.92,84.58,83.7,84.41,5291850.0,53714809960.0
2013-12-06,CAT,85.06,85.58,84.93,85.5,5759337.0,54408438000.0
2013-12-09,CAT,85.7,86.53,85.56,86.09,6023440.0,54783888040.0
2013-12-10,CAT,85.97,86.87,85.92,86.42,4986958.0,54993885520.0
2013-12-11,CAT,86.03,86.22,85.12,85.28,5623437.0,54268439680.0
2013-12-12,CAT,85.37,85.7,84.84,85.57,4551733.0,54452982920.0
2013-12-13,CAT,85.67,86.23,85.57,86.05,4226185.0,54758433800.0
2013-12-16,CAT,86.5,87.85,86.44,87.38,6976198.0,55604787280.0
2013-12-17,CAT,87.22,87.65,86.38,86.92,4748903.0,55312063520.0
2013-12-18,CAT,87.01,88.46,86.65,88.17,6963177.0,56107508520.0
2013-12-19,CAT,87.5,87.84,87.26,87.54,4299742.0,55706604240.0
2013-12-20,CAT,87.85,89.11,87.81,88.93,7360749.0,56591139080.0
2013-12-23,CAT,89.31,90.07,89.27,89.96,5733342.0,57246585760.0
2013-12-24,CAT,90.0,90.98,89.99,90.91,2675744.0,57851123960.0
2013-12-26,CAT,90.99,91.67,90.7,91.15,4790781.0,58003849400.0
2013-12-27,CAT,91.14,91.43,90.56,90.87,3373761.0,57825669720.0
2013-12-30,CAT,90.85,91.03,90.28,90.87,2624939.0,57825669720.0
2013-12-31,CAT,91.0,91.18,90.46,90.81,3098894.0,57787488360.0
2014-01-02,CAT,90.41,90.45,89.33,89.87,4897953.0,57189313720.0
2014-01-03,CAT,90.0,90.25,89.59,89.82,3722008.0,57157495920.0
2014-01-06,CAT,90.19,90.3,88.38,88.64,5233856.0,56406595840.0
2014-01-07,CAT,88.77,89.23,88.75,88.93,3512057.0,56591139080.0
2014-01-08,CAT,88.78,89.82,88.67,89.14,4421600.0,56724773840.0
2014-01-09,CAT,89.26,89.8,88.68,89.71,4466432.0,57087496760.0
2014-01-10,CAT,89.41,90.6,89.29,90.51,5415968.0,57596581560.0
2014-01-13,CAT,90.26,91.26,89.82,89.89,5213594.0,57202040840.0
2014-01-14,CAT,89.86,90.71,89.86,90.56,3712074.0,57628399360.0
2014-01-15,CAT,90.88,93.2,90.88,92.41,10121880.0,58805657960.0
2014-01-16,CAT,91.89,92.86,91.7,92.01,4771031.0,58551115560.0
2014-01-17,CAT,92.15,92.26,91.01,91.44,6833391.0,58188392640.0
2014-01-21,CAT,91.6,91.85,89.64,90.6,5544283.0,57653853600.0
2014-01-22,CAT,90.59,90.82,89.35,89.64,4787311.0,57042951840.0
2014-01-23,CAT,88.7,89.08,88.05,88.48,5014830.0,56304778880.0
2014-01-24,CAT,87.98,87.99,85.88,86.17,8107865.0,54834796520.0
2014-01-27,CAT,91.77,92.31,89.07,91.29,22202110.0,58092939240.0
2014-01-28,CAT,91.4,92.67,91.35,92.47,9409597.0,58843839320.0
2014-01-29,CAT,91.31,91.96,90.29,90.62,8145902.0,57666580720.0
2014-01-30,CAT,91.53,93.85,90.73,93.2,14764680.0,59308379200.0
2014-01-31,CAT,92.16,94.69,92.01,93.91,9697264.0,59760191960.0
2014-02-03,CAT,93.74,93.94,91.95,92.42,9084097.0,58812021520.0
2014-02-04,CAT,92.48,92.65,91.49,92.5,6839694.0,58862930000.0
2014-02-05,CAT,92.24,92.51,91.06,91.96,5134546.0,58519297760.0
2014-02-06,CAT,91.94,94.23,91.79,93.83,6844249.0,59709283480.0
2014-02-07,CAT,94.17,95.24,93.88,94.87,9665061.0,60371093720.0
2014-02-10,CAT,94.97,94.98,93.63,94.5,5933364.0,60135642000.0
2014-02-11,CAT,94.62,95.34,94.28,94.96,6006063.0,60428365760.0
2014-02-12,CAT,95.31,96.64,95.17,96.17,8002006.0,61198356520.0
2014-02-13,CAT,95.29,96.41,95.11,96.11,4386968.0,61160175160.0
2014-02-14,CAT,95.86,96.68,95.84,96.55,4232935.0,61440171800.0
2014-02-18,CAT,95.85,96.94,95.85,96.56,4871723.0,61446535360.0
2014-02-19,CAT,96.19,97.67,96.1,96.21,5865193.0,61364854620.0
2014-02-20,CAT,96.51,97.52,95.3,96.92,7718433.0,61817708240.0
2014-02-21,CAT,97.11,97.95,96.92,97.5,5554629.0,62187645000.0
2014-02-24,CAT,97.55,98.24,97.18,97.32,4887758.0,62072837040.0
2014-02-25,CAT,96.84,96.98,95.82,96.41,5989230.0,61492419020.0
2014-02-26,CAT,96.66,97.91,96.34,97.2,4753899.0,61996298400.0
2014-02-27,CAT,97.21,97.64,96.52,96.7,4337717.0,61677387400.0
2014-02-28,CAT,96.63,97.52,96.3,96.97,5411140.0,61849599340.0
