date,symbol,open,high,low,close,volume,mktcap
2014-03-27,IBM,191.91,192.67,189.32,189.83,6749697.0,197677762030.0
2014-03-28,IBM,189.94,192.62,189.11,190.45,5193721.0,198323393450.0
2014-03-31,IBM,191.64,193.77,191.4,192.49,8537265.0,200447729090.0
2014-04-01,IBM,193.12,195.13,192.78,194.5,5394135.0,202540824500.0
2014-04-02,IBM,194.24,194.5,192.49,193.55,4923642.0,201551550550.0
2014-04-03,IBM,193.2,193.38,192.35,192.69,4074541.0,200655997290.0
2014-04-04,IBM,193.12,193.97,191.28,191.77,6089856.0,199697963570.0
2014-04-07,IBM,191.72,195.31,191.57,194.52,6740548.0,202561651320.0
2014-04-08,IBM,193.89,194.17,192.69,193.29,5112029.0,201280801890.0
2014-04-09,IBM,193.88,197.0,193.6,196.64,5480087.0,204769294240.0
2014-04-10,IBM,196.06,199.21,195.66,195.68,8417865.0,203769606880.0
2014-04-11,IBM,195.04,197.0,194.27,195.19,4834989.0,203259349790.0
2014-04-14,IBM,196.24,198.24,195.88,197.77,5431064.0,205946009570.0
2014-04-15,IBM,195.98,197.41,195.42,197.02,5351281.0,205165003820.0
2014-04-16,IBM,198.05,198.71,195.0,196.4,8467967.0,204519372400.0
2014-04-17,IBM,187.25,190.7,187.01,190.01,11248880.0,197865203410.0
2014-04-21,IBM,189.8,192.8,189.74,192.27,5419311.0,200218634070.0
2014-04-22,IBM,192.01,193.0,191.2,192.15,3878576.0,200093673150.0
2014-04-23,IBM,191.79,192.41,190.11,191.73,4735761.0,199656309930.0
2014-04-24,IBM,192.22,192.22,190.03,190.22,4407111.0,198083885020.0
2014-04-25,IBM,190.54,190.67,189.11,189.63,3871007.0,197469493830.0
2014-04-28,IBM,191.14,193.99,190.58,193.14,5632139.0,201124600740.0
2014-04-29,IBM,193.59,195.94,193.41,195.11,4626270.0,203176042510.0
2014-04-30,IBM,194.38,196.86,194.35,196.47,4206079.0,198863594010.0
2014-05-01,IBM,196.31,196.74,193.15,193.53,3673954.0,195887775990.0
2014-05-02,IBM,193.75,193.84,191.25,191.44,3049853.0,193772313520.0
2014-05-05,IBM,191.05,191.49,189.8,191.26,2222041.0,193590120580.0
2014-05-06,IBM,190.93,190.95,189.25,190.03,3186237.0,192345135490.0
2014-05-07,IBM,189.34,190.3,186.93,189.3,3817452.0,191606241900.0
2014-05-08,IBM,189.16,190.57,188.23,188.91,2431943.0,191211490530.0
2014-05-09,IBM,188.98,190.59,188.37,190.08,2261646.0,192395744640.0
2014-05-12,IBM,191.12,193.02,190.94,192.57,3777411.0,194916080310.0
2014-05-13,IBM,192.79,193.03,191.76,192.19,2226577.0,194531450770.0
2014-05-14,IBM,191.91,191.99,188.17,188.72,5251499.0,191019175760.0
2014-05-15,IBM,189.07,189.08,186.18,186.46,4202156.0,188731642180.0
2014-05-16,IBM,186.27,187.41,185.93,187.06,3946049.0,189338951980.0
2014-05-19,IBM,186.61,187.13,186.04,187.0,3270670.0,189278221000.0
2014-05-20,IBM,186.25,186.7,184.7,184.89,3023761.0,187142514870.0
2014-05-21,IBM,185.85,187.16,184.95,186.39,2984907.0,188660789370.0
2014-05-22,IBM,186.45,186.45,185.03,185.68,2215309.0,187942139440.0
2014-05-23,IBM,185.84,186.14,185.31,185.94,2562907.0,188205307020.0
2014-05-27,IBM,184.8,185.65,183.93,184.78,4793716.0,187031174740.0
2014-05-28,IBM,184.48,184.88,182.94,183.08,3721398.0,185310463640.0
2014-05-29,IBM,183.64,183.78,182.33,183.76,2759903.0,185998748080.0
2014-05-30,IBM,183.38,184.57,182.49,184.36,4620386.0,186606057880.0
2014-06-02,IBM,184.76,186.28,184.67,185.69,3200540.0,187952261270.0
2014-06-03,IBM,185.55,185.76,184.12,184.37,2515006.0,186616179710.0
2014-06-04,IBM,184.71,185.45,184.2,184.51,2375817.0,186757885330.0
2014-06-05,IBM,184.66,186.09,183.92,185.98,2852248.0,188245794340.0
2014-06-06,IBM,186.47,187.65,185.9,186.37,3296692.0,188640545710.0
2014-06-09,IBM,186.22,187.64,185.96,186.22,2728403.0,188488718260.0
2014-06-10,IBM,186.2,186.22,183.82,184.29,4138348.0,186535205070.0
2014-06-11,IBM,183.61,184.2,182.01,182.25,4061486.0,184470351750.0
2014-06-12,IBM,182.48,182.55,180.91,181.22,4425086.0,183427803260.0
2014-06-13,IBM,182.0,183.0,181.52,182.56,2773423.0,184784128480.0
2014-06-16,IBM,182.4,182.71,181.24,182.35,3538718.0,184571570050.0
2014-06-17,IBM,181.9,182.81,181.56,182.26,2445357.0,184480473580.0
2014-06-18,IBM,182.04,183.61,181.79,183.6,3925158.0,185836798800.0
2014-06-19,IBM,184.12,184.47,182.36,182.82,3551005.0,185047296060.0
2014-06-20,IBM,182.59,182.67,181.4,181.55,10686760.0,183761823650.0
2014-06-23,IBM,181.92,182.25,181.0,182.14,3231689.0,184359011620.0
2014-06-24,IBM,181.5,183.0,180.65,180.88,3875358.0,183083661040.0
2014-06-25,IBM,180.25,180.97,180.06,180.72,2762820.0,182921711760.0
2014-06-26,IBM,180.87,181.37,179.27,180.37,3258470.0,182567447710.0
2014-06-27,IBM,179.77,182.46,179.66,181.71,4575380.0,183923772930.0
2014-06-30,IBM,181.33,181.93,180.26,181.27,4223820.0,183478412410.0
2014-07-01,IBM,181.7,187.27,181.7,186.35,6643078.0,188620302050.0
2014-07-02,IBM,186.34,188.99,186.17,188.39,5092954.0,190685155370.0
2014-07-03,IBM,188.39,188.81,187.35,188.53,2422363.0,190826860990.0
2014-07-07,IBM,187.61,188.27,187.44,188.04,2958707.0,190330891320.0
2014-07-08,IBM,187.65,188.08,186.37,187.22,3135115.0,189500901260.0
2014-07-09,IBM,187.68,188.9,186.89,188.42,3309559.0,190715520860.0
2014-07-10,IBM,186.44,188.05,186.21,187.7,3177816.0,189986749100.0
2014-07-11,IBM,187.73,188.35,186.7,188.0,2402540.0,190290404000.0
2014-07-14,IBM,188.55,190.44,188.53,189.86,4501073.0,192173064380.0
2014-07-15,IBM,189.54,190.08,188.21,188.49,4858779.0,190786373670.0
2014-07-16,IBM,192.24,193.36,190.76,192.36,7811181.0,194703521880.0
2014-07-17,IBM,192.36,195.95,192.0,192.49,8827453.0,194835105670.0
2014-07-18,IBM,191.96,193.44,190.0,192.5,8165628.0,192115000000.0
2014-07-21,IBM,191.3,191.7,189.25,190.85,4154446.0,190468300000.0
2014-07-22,IBM,191.59,194.72,191.56,194.09,4851325.0,193701820000.0
2014-07-23,IBM,194.11,194.9,193.57,193.63,3584165.0,193242740000.0
2014-07-24,IBM,193.95,195.62,193.75,195.24,3503667.0,194849520000.0
2014-07-25,IBM,195.3,195.9,193.79,194.4,3376430.0,194011200000.0
2014-07-28,IBM,194.3,196.4,193.65,195.78,3242107.0,195388440000.0
2014-07-29,IBM,195.3,195.89,194.54,194.57,3264124.0,194180860000.0
2014-07-30,IBM,195.2,195.99,192.9,194.0,3943779.0,193532848000.0
2014-07-31,IBM,192.84,194.29,191.54,191.67,4207339.0,191208458640.0
2014-08-01,IBM,190.5,191.5,188.86,189.15,5178022.0,188694526800.0
2014-08-04,IBM,189.35,189.95,188.6,189.64,2125035.0,189183346880.0
2014-08-05,IBM,188.75,189.2,186.44,187.1,3307945.0,186649463200.0
2014-08-06,IBM,185.36,186.88,184.44,185.97,3847041.0,185522184240.0
2014-08-07,IBM,186.64,186.68,183.58,184.3,2708590.0,183856205600.0
2014-08-08,IBM,184.4,186.67,183.58,186.63,2781486.0,186180594960.0
2014-08-11,IBM,187.81,188.36,186.28,187.47,2527208.0,187018572240.0
2014-08-12,IBM,187.45,188.69,186.81,187.34,1858635.0,186888885280.0
2014-08-13,IBM,188.0,188.48,187.37,187.95,1794941.0,187497416400.0
2014-08-14,IBM,187.57,188.17,186.93,187.88,1929422.0,187427584960.0
2014-08-15,IBM,187.85,188.88,186.79,187.38,2814815.0,186928788960.0
2014-08-18,IBM,188.1,189.81,187.76,189.36,2418687.0,188904021120.0
2014-08-19,IBM,190.04,190.25,189.36,190.07,2038470.0,189612311440.0
2014-08-20,IBM,189.86,190.39,189.25,190.1,2177642.0,189642239200.0
2014-08-21,IBM,190.9,192.07,190.5,191.23,2496475.0,190769518160.0
2014-08-22,IBM,190.77,191.88,190.29,190.41,1940334.0,189951492720.0
2014-08-25,IBM,191.39,191.81,190.71,191.16,1723557.0,190699686720.0
2014-08-26,IBM,191.02,193.53,191.02,192.99,3158767.0,192525280080.0
2014-08-27,IBM,193.03,194.13,191.56,192.25,2190185.0,191787062000.0
2014-08-28,IBM,191.47,192.3,190.66,192.0,1503582.0,191537664000.0
2014-08-29,IBM,192.28,192.75,191.14,192.3,2909422.0,191836941600.0
2014-09-02,IBM,192.68,192.97,190.93,191.56,2679529.0,191098723520.0
2014-09-03,IBM,192.39,192.95,191.86,191.95,1822765.0,191487784400.0
2014-09-04,IBM,191.69,192.69,190.06,190.68,2864944.0,190220842560.0
2014-09-05,IBM,190.53,191.75,190.09,191.2,2260202.0,190739590400.0
2014-09-08,IBM,190.75,191.2,189.51,190.14,2524233.0,189682142880.0
2014-09-09,IBM,190.34,190.74,189.78,189.99,2390391.0,189532504080.0
2014-09-10,IBM,190.12,192.15,190.1,191.54,2763994.0,191078771680.0
2014-09-11,IBM,191.08,192.78,190.12,191.72,2297955.0,191258338240.0
2014-09-12,IBM,191.47,191.6,190.57,191.28,2900953.0,190819397760.0
2014-09-15,IBM,191.42,192.49,190.58,191.81,2456411.0,191348121520.0
2014-09-16,IBM,191.25,193.57,190.82,192.96,2561528.0,192495352320.0
2014-09-17,IBM,193.22,193.64,192.3,192.8,3126159.0,192335737600.0
2014-09-18,IBM,192.79,194.13,192.71,193.75,2963346.0,193283450000.0
2014-09-19,IBM,194.54,195.0,193.19,194.0,8847306.0,193532848000.0
2014-09-22,IBM,193.72,194.14,192.63,193.11,3288454.0,192644991120.0
2014-09-23,IBM,192.75,193.07,191.52,191.62,3300715.0,191158579040.0
2014-09-24,IBM,191.0,192.45,189.88,192.31,3082583.0,191846917520.0
2014-09-25,IBM,192.05,192.5,188.97,189.01,4151355.0,188554863920.0
2014-09-26,IBM,188.93,190.33,188.61,190.06,2493862.0,189602335520.0
2014-09-29,IBM,188.51,189.96,188.12,189.64,2336317.0,189183346880.0
2014-09-30,IBM,189.64,190.85,189.15,189.83,2870283.0,189372889360.0
2014-10-01,IBM,189.91,190.4,186.79,187.17,3705432.0,186719294640.0
2014-10-02,IBM,187.66,187.78,186.24,186.91,2281749.0,186459920720.0
2014-10-03,IBM,188.11,189.37,187.56,188.67,3071521.0,188215682640.0
2014-10-06,IBM,189.69,190.89,188.71,189.04,2099525.0,188584791680.0
2014-10-07,IBM,187.77,188.12,185.54,185.71,2990954.0,185262810320.0
2014-10-08,IBM,185.97,189.6,185.61,189.36,2982451.0,188904021120.0
2014-10-09,IBM,189.12,189.5,186.09,186.42,2625359.0,185971100640.0
2014-10-10,IBM,185.86,187.74,185.1,185.93,5090174.0,185482280560.0
2014-10-13,IBM,185.49,186.65,183.42,183.52,3596738.0,183078083840.0
2014-10-14,IBM,184.89,185.72,183.59,183.8,3924621.0,183357409600.0
2014-10-15,IBM,182.46,183.79,178.75,181.75,6895843.0,181312346000.0
2014-10-16,IBM,179.8,181.48,178.69,179.84,5578469.0,179406945280.0
2014-10-17,IBM,181.24,182.84,180.22,182.05,4350238.0,181611623600.0
2014-10-20,IBM,166.84,170.33,166.69,169.1,23393800.0,168692807200.0
2014-10-21,IBM,166.4,166.68,161.68,163.23,20947830.0,161891514000.0
2014-10-22,IBM,162.41,165.41,161.1,161.79,11084830.0,160463322000.0
2014-10-23,IBM,162.12,162.83,161.54,162.18,7599154.0,160850124000.0
2014-10-24,IBM,162.08,162.44,161.45,162.08,6652126.0,160750944000.0
2014-10-27,IBM,162.0,162.91,161.81,161.87,4989112.0,160542666000.0
2014-10-28,IBM,162.0,163.6,161.8,163.6,7894973.0,161908376000.0
2014-10-29,IBM,164.33,164.62,162.76,163.46,4738734.0,161769823600.0
2014-10-30,IBM,163.5,164.62,163.02,164.35,3895869.0,162650621000.0
2014-10-31,IBM,165.48,165.59,163.62,164.4,5817961.0,162700104000.0
2014-11-03,IBM,164.25,164.54,163.38,164.36,4683808.0,162660517600.0
2014-11-04,IBM,164.34,164.36,162.24,162.65,4241264.0,160968199000.0
2014-11-05,IBM,163.13,163.54,161.56,161.82,4102438.0,160146781200.0
2014-11-06,IBM,161.28,161.53,160.05,161.46,4067487.0,159790503600.0
2014-11-07,IBM,161.42,162.21,160.85,162.07,3491874.0,160394196200.0
2014-11-10,IBM,161.9,164.47,161.61,163.49,4956409.0,161799513400.0
2014-11-11,IBM,163.7,163.9,162.6,163.3,3534400.0,161611478000.0
2014-11-12,IBM,162.28,163.0,161.76,161.92,3377542.0,160245747200.0
2014-11-13,IBM,162.0,162.8,161.8,162.79,3239343.0,161106751400.0
2014-11-14,IBM,162.1,164.49,161.69,164.16,4974605.0,162462585600.0
2014-11-17,IBM,164.16,164.97,163.72,164.16,4795042.0,162462585600.0
2014-11-18,IBM,164.73,164.75,161.89,161.89,5410056.0,160216057400.0
2014-11-19,IBM,162.05,162.1,160.96,161.43,3801179.0,159760813800.0
2014-11-20,IBM,160.95,161.5,159.8,160.64,4182186.0,158978982400.0
2014-11-21,IBM,161.83,161.95,160.75,160.92,4076193.0,159256087200.0
2014-11-24,IBM,161.54,163.86,161.06,162.15,6615896.0,160473369000.0
2014-11-25,IBM,162.65,163.5,161.56,161.76,4062338.0,160087401600.0
2014-11-26,IBM,161.93,162.1,161.01,161.95,3966022.0,160275437000.0
2014-11-28,IBM,162.75,163.37,161.44,162.17,2405512.0,160493162200.0
2014-12-01,IBM,161.64,163.32,161.35,161.54,4165523.0,159869676400.0
2014-12-02,IBM,162.47,162.73,161.64,162.67,3465647.0,160987992200.0
2014-12-03,IBM,162.47,164.52,162.0,164.52,6432090.0,162818863200.0
2014-12-04,IBM,164.01,164.5,163.01,164.05,3860288.0,162353723000.0
2014-12-05,IBM,163.61,164.5,162.91,163.27,3013455.0,161581788200.0
2014-12-08,IBM,163.29,163.29,161.54,161.86,2851383.0,160186367600.0
2014-12-09,IBM,160.84,163.02,160.8,162.99,3865355.0,161304683400.0
2014-12-10,IBM,163.01,163.33,160.03,160.51,4081495.0,158850326600.0
2014-12-11,IBM,160.82,162.93,160.52,161.07,3987625.0,159404536200.0
2014-12-12,IBM,160.25,160.5,155.33,155.38,8603486.0,153773370800.0
2014-12-15,IBM,155.93,156.74,152.84,153.06,6489279.0,151477359600.0
2014-12-16,IBM,152.03,154.89,150.5,151.41,6781567.0,149844420600.0
2014-12-17,IBM,151.52,153.31,151.11,151.93,5135799.0,150359043800.0
2014-12-18,IBM,153.58,157.68,153.3,157.68,7289467.0,156049588800.0
2014-12-19,IBM,157.49,160.41,157.49,158.51,8863708.0,156871006600.0
2014-12-22,IBM,158.33,161.91,158.33,161.44,4671176.0,159770710400.0
2014-12-23,IBM,162.23,162.9,161.61,162.24,4044120.0,160562438400.0
2014-12-24,IBM,162.88,162.99,161.61,161.82,1869977.0,160146781200.0
2014-12-26,IBM,162.27,163.09,162.01,162.34,1912278.0,160661404400.0
2014-12-29,IBM,162.0,162.34,159.45,160.51,3328597.0,158850326600.0
2014-12-30,IBM,160.02,160.82,159.79,160.05,2820875.0,158395083000.0
2014-12-31,IBM,160.41,161.5,160.38,160.44,4007568.0,158781050400.0
2015-01-02,IBM,161.31,163.31,161.0,162.06,5521275.0,160384299600.0
2015-01-05,IBM,161.27,161.27,159.19,159.51,4877949.0,157860666600.0
2015-01-06,IBM,159.67,159.96,155.17,156.07,6140885.0,154456236200.0
2015-01-07,IBM,157.2,157.2,154.03,155.05,4694891.0,153446783000.0
2015-01-08,IBM,156.24,159.04,155.55,158.42,4240432.0,156781937200.0
2015-01-09,IBM,158.42,160.34,157.25,159.11,4485123.0,157464802600.0
2015-01-12,IBM,159.0,159.25,155.76,156.44,4185540.0,154822410400.0
2015-01-13,IBM,157.26,159.97,155.68,156.81,4376654.0,155188584600.0
2015-01-14,IBM,154.86,156.49,153.74,155.8,4679570.0,154189028000.0
2015-01-15,IBM,156.69,156.97,154.16,154.57,4251472.0,152971746200.0
2015-01-16,IBM,153.82,157.63,153.82,157.14,5755866.0,155515172400.0
2015-01-20,IBM,156.7,157.33,154.03,156.95,8368458.0,155327137000.0
2015-01-21,IBM,153.03,154.5,151.07,152.09,11891690.0,150517389400.0
2015-01-22,IBM,151.94,155.72,151.76,155.39,6118450.0,153991490000.0
2015-01-23,IBM,155.03,157.6,154.89,155.87,4830128.0,154467170000.0
2015-01-26,IBM,158.26,159.46,155.77,156.36,7887907.0,154952760000.0
2015-01-27,IBM,154.94,155.09,152.59,153.67,5659328.0,152286970000.0
2015-01-28,IBM,154.0,154.53,151.55,151.55,4493190.0,150186050000.0
2015-01-29,IBM,151.38,155.58,149.52,155.48,8312100.0,154080680000.0
2015-01-30,IBM,153.91,155.24,153.04,153.31,6563442.0,151930210000.0
2015-02-02,IBM,154.0,154.66,151.51,154.66,4711986.0,153268060000.0
2015-02-03,IBM,154.75,158.6,154.75,158.47,5536804.0,157043770000.0
2015-02-04,IBM,157.21,158.71,156.7,156.96,3676106.0,155547360000.0
2015-02-05,IBM,157.29,158.59,157.15,157.91,5253628.0,156488810000.0
2015-02-06,IBM,157.34,158.08,156.23,156.72,3256440.0,155309520000.0
2015-02-09,IBM,156.0,157.5,155.4,155.75,2981444.0,154348250000.0
2015-02-10,IBM,156.74,158.56,155.08,158.56,4440579.0,157132960000.0
2015-02-11,IBM,157.76,159.09,157.17,158.2,3626629.0,156776200000.0
2015-02-12,IBM,158.72,159.5,158.09,158.52,3331904.0,157093320000.0
2015-02-13,IBM,158.78,160.8,158.64,160.4,3706909.0,158956400000.0
2015-02-17,IBM,159.75,161.41,159.73,160.96,2892929.0,159511360000.0
2015-02-18,IBM,161.86,162.47,160.64,162.19,4358252.0,160730290000.0
2015-02-19,IBM,162.05,164.49,161.44,163.89,3504269.0,162414990000.0
2015-02-20,IBM,163.64,164.34,162.09,163.65,3346955.0,162177150000.0
2015-02-23,IBM,164.23,164.4,162.5,162.91,2712218.0,161443810000.0
2015-02-24,IBM,162.49,164.99,161.51,164.83,4048109.0,163346530000.0
2015-02-25,IBM,164.94,164.96,162.58,162.81,4003088.0,160925311440.0
2015-02-26,IBM,163.74,164.14,159.77,160.87,7107766.0,159007768880.0
2015-02-27,IBM,161.05,162.29,160.16,161.94,4403866.0,160065382560.0
2015-03-02,IBM,161.68,161.89,159.81,160.48,5910972.0,158622283520.0
2015-03-03,IBM,160.27,161.75,160.0,161.03,3234006.0,159165916720.0
2015-03-04,IBM,160.54,160.56,158.72,159.42,3633335.0,157574554080.0
2015-03-05,IBM,159.86,161.5,159.7,161.18,3787426.0,159314180320.0
2015-03-06,IBM,160.19,161.44,158.06,158.5,4538724.0,156665204000.0
2015-03-09,IBM,158.2,161.15,158.2,160.77,5193874.0,158908926480.0
2015-03-10,IBM,159.6,160.23,157.81,157.81,4600260.0,155983191440.0
2015-03-11,IBM,158.57,159.14,155.94,156.8,5709280.0,154984883200.0
2015-03-12,IBM,156.27,158.72,156.27,157.98,4566291.0,156151223520.0
2015-03-13,IBM,157.46,157.52,153.4,154.28,6057170.0,152494054720.0
2015-03-16,IBM,155.05,157.09,154.8,157.08,3749638.0,155261641920.0
2015-03-17,IBM,156.2,157.29,155.37,156.96,3311792.0,155143031040.0
2015-03-18,IBM,156.85,160.7,155.8,159.81,5737794.0,157960039440.0
2015-03-19,IBM,159.7,160.92,158.81,159.81,3871119.0,157960039440.0
2015-03-20,IBM,160.95,163.0,160.35,162.88,9001842.0,160994501120.0
2015-03-23,IBM,162.77,165.35,162.73,164.63,5929727.0,162724243120.0
2015-03-24,IBM,164.79,164.89,162.9,163.0,4331090.0,161113112000.0
2015-03-25,IBM,163.08,163.08,159.2,159.2,5428222.0,157357100800.0
2015-03-26,IBM,159.27,161.25,158.91,160.59,4391017.0,158731010160.0
2015-03-27,IBM,160.79,160.9,159.23,160.4,3477801.0,158543209600.0
2015-03-30,IBM,161.31,163.6,161.25,162.67,4137986.0,160786932080.0
2015-03-31,IBM,161.08,162.33,160.4,160.5,4254808.0,158642052000.0
2015-04-01,IBM,160.23,160.62,158.39,159.18,3694519.0,157337332320.0
2015-04-02,IBM,159.52,162.54,158.89,160.45,4671478.0,158592630800.0
2015-04-06,IBM,159.69,162.8,158.7,162.04,3465581.0,160164224960.0
2015-04-07,IBM,161.67,163.84,161.62,162.07,3147566.0,160193877680.0
2015-04-08,IBM,161.72,163.55,161.01,161.85,2521583.0,159976424400.0
2015-04-09,IBM,161.7,162.47,160.72,162.34,2263480.0,160460752160.0
2015-04-10,IBM,162.34,163.33,161.25,162.86,2511035.0,160974732640.0
2015-04-13,IBM,162.37,164.0,162.36,162.38,3868071.0,160500289120.0
2015-04-14,IBM,162.42,162.74,160.79,162.3,2716418.0,160421215200.0
2015-04-15,IBM,162.63,164.96,162.5,164.13,3495848.0,162230031120.0
2015-04-16,IBM,163.31,163.98,162.54,163.13,3130813.0,161241607120.0
2015-04-17,IBM,161.75,161.86,160.03,160.67,4308880.0,158810084080.0
2015-04-20,IBM,162.1,166.64,161.9,166.16,9572126.0,164236531840.0
2015-04-21,IBM,166.07,167.38,164.05,164.26,9681557.0,162358526240.0
2015-04-22,IBM,164.39,166.0,162.89,165.36,4022236.0,163445792640.0
2015-04-23,IBM,165.23,171.91,165.14,170.24,8226707.0,167686400000.0
2015-04-24,IBM,170.23,170.85,168.74,169.78,3887859.0,167233300000.0
2015-04-27,IBM,170.89,171.49,170.3,170.73,3166588.0,168169050000.0
2015-04-28,IBM,170.83,174.69,170.02,173.92,5814978.0,171311200000.0
2015-04-29,IBM,173.4,175.13,172.8,174.4,4515143.0,171737609600.0
2015-04-30,IBM,173.77,174.28,170.3,171.29,5058348.0,168675086860.0
2015-05-01,IBM,173.2,174.0,172.42,173.67,3311743.0,171018753780.0
2015-05-04,IBM,174.47,176.3,173.7,173.97,4023794.0,171314173980.0
2015-05-05,IBM,173.51,174.23,171.96,173.08,3593415.0,170437760720.0
2015-05-06,IBM,172.9,174.05,168.86,170.05,3610295.0,167454016700.0
2015-05-07,IBM,169.63,171.98,169.04,170.99,2472627.0,168379666660.0
2015-05-08,IBM,172.94,173.33,172.24,172.68,3092479.0,170043867120.0
2015-05-11,IBM,172.65,172.99,170.86,171.12,2657123.0,168507682080.0
2015-05-12,IBM,170.55,171.49,168.84,170.55,2954387.0,167946383700.0
2015-05-13,IBM,171.24,172.74,170.75,172.28,2457170.0,169649973520.0
2015-05-14,IBM,173.5,174.4,173.22,174.05,2438669.0,171392952700.0
2015-05-15,IBM,173.91,174.41,172.6,173.26,2916087.0,170615012840.0
2015-05-18,IBM,173.44,173.49,172.3,173.06,1930206.0,170418066040.0
2015-05-19,IBM,172.97,173.75,171.93,173.48,2522984.0,170831654320.0
2015-05-20,IBM,173.33,174.44,172.46,173.76,2300693.0,171107379840.0
2015-05-21,IBM,173.32,174.14,173.04,173.34,2293645.0,170693791560.0
2015-05-22,IBM,173.04,173.39,172.19,172.22,2849142.0,169590889480.0
2015-05-26,IBM,172.11,172.12,169.13,170.13,3841937.0,167532795420.0
2015-05-27,IBM,171.16,172.48,170.49,172.0,2764328.0,169374248000.0
2015-05-28,IBM,171.45,171.84,170.66,171.71,1731347.0,169088675140.0
2015-05-29,IBM,171.35,171.35,169.65,169.65,4075576.0,167060123100.0
2015-06-01,IBM,170.21,171.04,169.03,170.18,2982367.0,167582032120.0
2015-06-02,IBM,169.66,170.45,168.43,169.65,2571662.0,167060123100.0
2015-06-03,IBM,170.5,171.56,169.63,169.92,2131031.0,167326001280.0
2015-06-04,IBM,169.53,170.6,167.93,168.38,3076991.0,165809510920.0
2015-06-05,IBM,168.25,168.91,167.2,167.4,3100401.0,164844471600.0
2015-06-08,IBM,167.17,167.28,165.02,165.34,3758676.0,162815919560.0
2015-06-09,IBM,165.34,166.02,163.37,165.68,3394390.0,163150729120.0
2015-06-10,IBM,166.49,169.39,166.06,168.92,4680002.0,166341267280.0
2015-06-11,IBM,169.26,170.44,168.54,168.78,3463893.0,166203404520.0
2015-06-12,IBM,168.23,168.3,166.69,166.99,3062125.0,164440730660.0
2015-06-15,IBM,165.33,166.44,164.25,166.26,4242795.0,163721874840.0
2015-06-16,IBM,166.33,167.4,165.91,166.84,3249752.0,164293020560.0
2015-06-17,IBM,167.0,167.85,166.1,167.17,2862993.0,164617982780.0
2015-06-18,IBM,167.05,168.72,167.05,168.25,3330764.0,165681495500.0
2015-06-19,IBM,167.62,168.42,166.77,166.99,7015534.0,164440730660.0
2015-06-22,IBM,167.65,168.34,167.2,167.73,2335796.0,165169433820.0
2015-06-23,IBM,168.38,169.97,167.57,168.62,3700989.0,166045847080.0
2015-06-24,IBM,168.71,168.84,166.83,166.97,3548079.0,164421035980.0
2015-06-25,IBM,167.8,168.13,166.08,166.08,2408705.0,163544622720.0
2015-06-26,IBM,166.23,166.81,165.23,165.46,8925498.0,162934087640.0
2015-06-29,IBM,163.92,165.35,162.89,162.97,3313914.0,160482099980.0
2015-06-30,IBM,163.99,164.0,162.12,162.66,3597257.0,160176832440.0
2015-07-01,IBM,163.97,165.61,163.6,164.49,3214437.0,161978895660.0
2015-07-02,IBM,165.05,165.32,164.42,165.09,2851396.0,162569736060.0
2015-07-06,IBM,163.83,165.23,163.52,164.73,3077410.0,162215231820.0
2015-07-07,IBM,164.94,165.35,162.23,165.0,3549861.0,162481110000.0
2015-07-08,IBM,164.0,164.94,162.68,163.16,2776271.0,160669199440.0
2015-07-09,IBM,165.34,165.51,163.7,163.85,4199088.0,161348665900.0
2015-07-10,IBM,165.66,167.4,165.52,166.95,4538349.0,164401341300.0
2015-07-13,IBM,167.93,169.89,167.52,169.38,4225488.0,166794244920.0
2015-07-14,IBM,169.43,169.54,168.24,168.61,3021166.0,166035999740.0
2015-07-15,IBM,168.48,169.27,168.0,168.53,1997729.0,165957221020.0
2015-07-16,IBM,169.47,171.09,169.16,171.0,3529424.0,168389514000.0
2015-07-17,IBM,170.33,172.52,170.1,172.51,4346777.0,169876462340.0
2015-07-20,IBM,172.79,173.78,172.14,173.22,7251305.0,170575623480.0
2015-07-21,IBM,164.34,166.35,162.02,163.07,13727110.0,160580573380.0
2015-07-22,IBM,162.73,163.07,159.7,160.35,7173079.0,157902096900.0
2015-07-23,IBM,160.27,162.75,159.83,161.73,5028356.0,159627510000.0
2015-07-24,IBM,161.29,161.93,159.41,159.75,3770407.0,157673250000.0
2015-07-27,IBM,159.0,160.18,158.6,159.07,3705475.0,157002090000.0
2015-07-28,IBM,159.91,160.19,158.5,160.05,2720720.0,157969350000.0
2015-07-29,IBM,160.0,161.5,159.39,161.09,3376951.0,157792487700.0
2015-07-30,IBM,160.5,161.4,159.75,160.96,1994600.0,157665148800.0
2015-07-31,IBM,161.4,162.06,160.63,161.99,3580225.0,158674064700.0
2015-08-03,IBM,161.7,161.85,157.9,158.71,4611807.0,155461206300.0
2015-08-04,IBM,158.4,158.82,156.87,157.6,5253212.0,154373928000.0
2015-08-05,IBM,159.1,159.54,157.48,157.9,3469300.0,154667787000.0
2015-08-06,IBM,157.13,157.54,156.18,156.32,3004487.0,153120129600.0
2015-08-07,IBM,155.89,156.25,154.34,155.12,3794472.0,151944693600.0
2015-08-10,IBM,156.77,157.47,156.12,156.75,4610586.0,153541327500.0
2015-08-11,IBM,155.96,155.99,154.86,155.51,3158019.0,152326710300.0
2015-08-12,IBM,154.26,156.52,153.95,156.16,3621923.0,152963404800.0
2015-08-13,IBM,156.06,156.09,154.32,155.07,2533318.0,151895717100.0
